log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-08-04,117,MGO,83.76,15.3,367.2,24,710.3176,0.83,Rough,FMS_MARITIME,2026-04-06
2022-08-05,117,HFO,24.72,13.4,321.6,24,239.3597,0.84,Rough,FMS_MARITIME,2026-04-06
2022-08-06,117,HFO,16.23,13.8,331.2,24,152.5973,0.56,Rough,FMS_MARITIME,2026-04-06
2022-08-07,117,HFO,45.59,11.7,280.8,24,505.5814,0.41,Rough,FMS_MARITIME,2026-04-06
2022-08-08,117,LNG,67.25,9.1,218.4,24,958.8668,0.58,Calm,FMS_MARITIME,2026-04-06
2022-08-09,117,HFO,59.71,10.4,249.6,24,744.9397,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-08-10,117,VLSFO,69.85,11.5,276.0,24,788.0902,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-08-11,117,MGO,84.41,9.7,232.8,24,1129.0925,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-08-12,117,HFO,27.07,12.7,304.8,24,276.5616,0.6,Calm,FMS_MARITIME,2026-04-06
2022-08-13,117,LNG,55.71,8.2,196.8,24,881.5088,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-08-14,117,LSMGO,33.41,11.6,278.4,24,373.7024,0.57,Rough,FMS_MARITIME,2026-04-06
2022-08-15,117,HFO,66.05,14.5,348.0,24,591.0336,0.51,Rough,FMS_MARITIME,2026-04-06
2022-08-16,117,MGO,15.83,8.3,199.2,24,247.463,0.49,Rough,FMS_MARITIME,2026-04-06
2022-08-17,117,LNG,70.05,15.0,360.0,24,605.9325,0.66,Calm,FMS_MARITIME,2026-04-06
2022-08-18,117,LSMGO,76.31,14.8,355.2,24,669.0015,0.98,Calm,FMS_MARITIME,2026-04-06
2022-08-19,117,LNG,58.83,14.8,355.2,24,515.7562,0.57,Calm,FMS_MARITIME,2026-04-06
2022-08-20,117,MGO,38.68,16.8,403.2,24,298.7339,0.62,Calm,FMS_MARITIME,2026-04-06
2022-08-21,117,MGO,30.17,9.0,216.0,24,434.9508,0.92,Rough,FMS_MARITIME,2026-04-06
2022-08-22,117,MGO,58.46,13.5,324.0,24,561.8656,0.97,Rough,FMS_MARITIME,2026-04-06
2022-08-23,117,HFO,51.82,14.8,355.2,24,454.3003,0.69,Calm,FMS_MARITIME,2026-04-06
2022-08-24,117,VLSFO,83.98,10.8,259.2,24,1008.9264,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-08-25,117,VLSFO,44.44,8.1,194.4,24,711.863,0.43,Calm,FMS_MARITIME,2026-04-06
2022-08-26,117,LSMGO,82.51,12.6,302.4,24,849.6565,0.83,Calm,FMS_MARITIME,2026-04-06
2022-08-27,117,HFO,73.62,9.4,225.6,24,1016.191,0.5,Rough,FMS_MARITIME,2026-04-06
2022-08-28,117,LNG,42.55,15.3,367.2,24,360.8407,0.7,Rough,FMS_MARITIME,2026-04-06
2022-08-28,117,LSMGO,32.41,13.5,324.0,24,311.4961,0.98,Calm,FMS_MARITIME,2026-04-06
2022-08-28,117,VLSFO,62.31,16.7,400.8,24,484.1151,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-08-01,118,LNG,20.8,17.1,410.4,24,157.8246,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-08-02,118,LNG,16.4,8.3,199.2,24,256.3735,0.7,Rough,FMS_MARITIME,2026-04-06
2022-08-03,118,LNG,43.92,14.9,357.6,24,382.4577,0.73,Rough,FMS_MARITIME,2026-04-06
2022-08-04,118,LNG,58.38,14.5,348.0,24,522.4003,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-08-05,118,HFO,37.48,16.4,393.6,24,296.5262,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-08-06,118,LSMGO,15.97,9.4,225.6,24,220.437,0.94,Rough,FMS_MARITIME,2026-04-06
2022-08-07,118,LNG,47.06,15.3,367.2,24,399.0873,0.81,Rough,FMS_MARITIME,2026-04-06
2022-08-08,118,LSMGO,64.51,13.4,321.6,24,624.6397,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-08-09,118,VLSFO,49.23,12.8,307.2,24,499.0307,0.88,Calm,FMS_MARITIME,2026-04-06
2022-08-10,118,VLSFO,55.3,10.5,252.0,24,683.35,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-08-11,118,LSMGO,45.41,16.1,386.4,24,365.9595,0.65,Calm,FMS_MARITIME,2026-04-06
2022-08-12,118,MGO,76.53,8.7,208.8,24,1141.3526,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-08-13,118,LSMGO,79.96,17.4,417.6,24,596.2534,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-08-14,118,LNG,55.73,14.0,336.0,24,516.4977,0.4,Moderate,FMS_MARITIME,2026-04-06
2022-08-15,118,LNG,64.82,12.9,309.6,24,651.9686,0.83,Rough,FMS_MARITIME,2026-04-06
2022-08-16,118,VLSFO,79.48,12.7,304.8,24,812.0102,0.84,Rough,FMS_MARITIME,2026-04-06
2022-08-17,118,HFO,52.73,16.2,388.8,24,422.3282,0.83,Calm,FMS_MARITIME,2026-04-06
2022-08-18,118,MGO,42.97,16.4,393.6,24,339.9608,0.93,Calm,FMS_MARITIME,2026-04-06
2022-08-19,118,VLSFO,71.14,13.8,331.2,24,668.8707,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-08-20,118,LSMGO,53.02,12.5,300.0,24,550.3476,0.97,Rough,FMS_MARITIME,2026-04-06
2022-08-21,118,VLSFO,63.05,11.2,268.8,24,730.423,0.72,Calm,FMS_MARITIME,2026-04-06
2022-08-22,118,LSMGO,72.87,15.6,374.4,24,606.0822,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-08-23,118,LNG,53.3,10.0,240.0,24,691.5675,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-08-24,118,HFO,68.64,16.5,396.0,24,539.76,0.57,Rough,FMS_MARITIME,2026-04-06
2022-08-25,118,HFO,34.84,12.0,288.0,24,376.7075,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-08-26,118,MGO,41.76,17.0,408.0,24,318.7271,0.79,Calm,FMS_MARITIME,2026-04-06
2022-08-27,118,VLSFO,53.48,14.4,345.6,24,481.8771,0.45,Calm,FMS_MARITIME,2026-04-06
2022-08-28,118,LNG,46.65,9.5,228.0,24,637.1408,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,118,HFO,69.39,8.3,199.2,24,1084.7413,0.66,Rough,FMS_MARITIME,2026-04-06
2022-08-28,118,MGO,45.93,16.7,400.8,24,356.8513,0.43,Calm,FMS_MARITIME,2026-04-06
2022-08-01,119,VLSFO,84.49,9.6,230.4,24,1141.9352,0.79,Rough,FMS_MARITIME,2026-04-06
2022-08-02,119,HFO,38.2,9.2,220.8,24,538.7446,0.61,Rough,FMS_MARITIME,2026-04-06
2022-08-03,119,MGO,76.13,12.4,297.6,24,796.6022,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-08-04,119,VLSFO,63.85,10.0,240.0,24,828.4538,0.59,Calm,FMS_MARITIME,2026-04-06
2022-08-05,119,MGO,45.98,8.9,213.6,24,670.3264,0.52,Calm,FMS_MARITIME,2026-04-06
2022-08-06,119,HFO,76.19,16.6,398.4,24,595.5212,0.79,Rough,FMS_MARITIME,2026-04-06
2022-08-07,119,LSMGO,27.09,17.5,420.0,24,200.853,0.41,Rough,FMS_MARITIME,2026-04-06
2022-08-08,119,VLSFO,55.36,9.0,216.0,24,798.1067,0.94,Rough,FMS_MARITIME,2026-04-06
2022-08-09,119,LNG,16.93,13.4,321.6,24,163.9304,0.69,Calm,FMS_MARITIME,2026-04-06
2022-08-10,119,HFO,18.28,11.1,266.4,24,213.6784,0.9,Rough,FMS_MARITIME,2026-04-06
2022-08-11,119,VLSFO,80.31,14.5,348.0,24,718.636,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-08-12,119,MGO,73.76,14.8,355.2,24,646.6459,0.97,Calm,FMS_MARITIME,2026-04-06
2022-08-13,119,LNG,79.95,15.2,364.8,24,682.4679,0.63,Rough,FMS_MARITIME,2026-04-06
2022-08-14,119,LSMGO,45.94,11.2,268.8,24,532.2067,0.68,Rough,FMS_MARITIME,2026-04-06
2022-08-15,119,HFO,47.4,14.5,348.0,24,424.1483,0.82,Calm,FMS_MARITIME,2026-04-06
2022-08-16,119,LSMGO,48.43,17.3,415.2,24,363.225,0.79,Calm,FMS_MARITIME,2026-04-06
2022-08-17,119,LSMGO,84.48,13.1,314.4,24,836.7389,0.6,Calm,FMS_MARITIME,2026-04-06
2022-08-18,119,VLSFO,39.67,17.6,422.4,24,292.4536,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-08-19,119,VLSFO,43.63,15.9,381.6,24,356.0373,0.79,Rough,FMS_MARITIME,2026-04-06
2022-08-20,119,LNG,72.59,14.3,343.2,24,658.64,0.58,Rough,FMS_MARITIME,2026-04-06
2022-08-21,119,MGO,81.88,12.6,302.4,24,843.169,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-08-22,119,VLSFO,37.16,13.9,333.6,24,346.8712,0.46,Rough,FMS_MARITIME,2026-04-06
2022-08-23,119,MGO,39.37,10.4,249.6,24,491.1786,0.45,Rough,FMS_MARITIME,2026-04-06
2022-08-24,119,MGO,56.05,14.4,345.6,24,505.0339,0.44,Calm,FMS_MARITIME,2026-04-06
2022-08-25,119,HFO,27.45,17.5,420.0,24,203.5221,0.96,Calm,FMS_MARITIME,2026-04-06
2022-08-26,119,VLSFO,60.94,8.4,201.6,24,941.3054,0.48,Rough,FMS_MARITIME,2026-04-06
2022-08-27,119,HFO,50.53,15.2,364.8,24,431.3334,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,119,MGO,50.72,8.4,201.6,24,783.4429,0.78,Calm,FMS_MARITIME,2026-04-06
2022-08-28,119,LNG,30.64,10.7,256.8,24,371.5458,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,119,VLSFO,48.75,11.5,276.0,24,550.0272,0.68,Calm,FMS_MARITIME,2026-04-06
2022-08-01,120,LSMGO,37.87,17.7,424.8,24,277.6064,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-08-02,120,MGO,39.58,11.2,268.8,24,458.5272,0.53,Rough,FMS_MARITIME,2026-04-06
2022-08-03,120,LSMGO,27.5,16.7,400.8,24,213.6602,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-08-04,120,LNG,22.23,10.6,254.4,24,272.1078,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-08-05,120,MGO,18.8,12.4,297.6,24,196.7177,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-08-06,120,LNG,65.11,12.9,309.6,24,654.8855,0.76,Rough,FMS_MARITIME,2026-04-06
2022-08-07,120,MGO,71.42,13.7,328.8,24,676.4047,0.64,Calm,FMS_MARITIME,2026-04-06
2022-08-08,120,VLSFO,17.1,9.7,232.8,24,228.7345,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-08-09,120,HFO,43.57,12.9,309.6,24,438.2331,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-08-10,120,HFO,85.0,17.8,427.2,24,619.5927,0.53,Rough,FMS_MARITIME,2026-04-06
2022-08-11,120,MGO,78.7,11.4,273.6,24,895.7303,0.6,Rough,FMS_MARITIME,2026-04-06
2022-08-12,120,LSMGO,66.55,13.3,319.2,24,649.2378,0.66,Rough,FMS_MARITIME,2026-04-06
2022-08-13,120,LSMGO,78.56,17.3,415.2,24,589.2,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-08-14,120,LNG,83.66,13.1,314.4,24,828.6172,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-08-15,120,HFO,64.67,15.8,379.2,24,531.0717,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-08-16,120,LNG,52.99,10.4,249.6,24,661.1012,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-08-17,120,MGO,33.16,17.1,410.4,24,251.6088,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-08-18,120,HFO,15.67,12.7,304.8,24,160.0931,0.83,Calm,FMS_MARITIME,2026-04-06
2022-08-19,120,MGO,37.11,15.1,362.4,24,318.8757,1.0,Calm,FMS_MARITIME,2026-04-06
2022-08-20,120,LNG,82.36,15.2,364.8,24,703.0401,0.57,Calm,FMS_MARITIME,2026-04-06
2022-08-21,120,LSMGO,17.96,13.6,326.4,24,171.3463,0.7,Rough,FMS_MARITIME,2026-04-06
2022-08-22,120,VLSFO,49.1,15.6,374.4,24,408.3798,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-08-23,120,LNG,75.56,13.6,326.4,24,720.8757,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-08-24,120,LNG,44.37,11.9,285.6,24,483.7821,0.77,Rough,FMS_MARITIME,2026-04-06
2022-08-25,120,VLSFO,78.57,11.6,278.4,24,878.8325,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-08-26,120,VLSFO,29.83,11.3,271.2,24,342.517,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-08-27,120,HFO,83.23,14.6,350.4,24,739.6639,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,120,LNG,20.86,16.7,400.8,24,162.071,0.75,Rough,FMS_MARITIME,2026-04-06
2022-08-28,120,HFO,84.95,16.2,388.8,24,680.3866,0.71,Rough,FMS_MARITIME,2026-04-06
2022-08-28,120,VLSFO,29.66,13.4,321.6,24,287.1929,0.85,Calm,FMS_MARITIME,2026-04-06
2022-08-01,121,MGO,35.8,14.9,357.6,24,311.7483,0.59,Rough,FMS_MARITIME,2026-04-06
2022-08-02,121,HFO,82.82,15.2,364.8,24,706.9668,0.49,Calm,FMS_MARITIME,2026-04-06
2022-08-03,121,LNG,65.44,11.7,280.8,24,725.7128,0.53,Calm,FMS_MARITIME,2026-04-06
2022-08-04,121,LSMGO,27.58,13.7,328.8,24,261.2047,0.66,Calm,FMS_MARITIME,2026-04-06
2022-08-05,121,HFO,59.43,10.3,247.2,24,748.6449,0.89,Calm,FMS_MARITIME,2026-04-06
2022-08-06,121,VLSFO,54.66,15.8,379.2,24,448.8693,0.73,Rough,FMS_MARITIME,2026-04-06
2022-08-07,121,LSMGO,58.16,10.8,259.2,24,698.7278,0.4,Rough,FMS_MARITIME,2026-04-06
2022-08-08,121,VLSFO,20.84,17.2,412.8,24,157.2087,0.88,Calm,FMS_MARITIME,2026-04-06
2022-08-09,121,LNG,81.22,15.9,381.6,24,662.7858,0.53,Rough,FMS_MARITIME,2026-04-06
2022-08-10,121,HFO,69.36,15.9,381.6,24,566.0038,0.43,Rough,FMS_MARITIME,2026-04-06
2022-08-11,121,LNG,47.96,12.7,304.8,24,489.985,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-08-12,121,HFO,46.13,15.7,376.8,24,381.2336,0.51,Rough,FMS_MARITIME,2026-04-06
2022-08-13,121,LNG,27.7,9.8,235.2,24,366.7423,0.62,Calm,FMS_MARITIME,2026-04-06
2022-08-14,121,LNG,48.53,10.9,261.6,24,577.6851,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-08-15,121,VLSFO,72.84,16.2,388.8,24,583.3944,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-08-16,121,MGO,71.17,12.3,295.2,24,750.7567,0.45,Rough,FMS_MARITIME,2026-04-06
2022-08-17,121,HFO,53.49,16.2,388.8,24,428.4153,0.65,Rough,FMS_MARITIME,2026-04-06
2022-08-18,121,MGO,67.91,11.6,278.4,24,759.5968,0.85,Rough,FMS_MARITIME,2026-04-06
2022-08-19,121,VLSFO,73.07,8.7,208.8,24,1089.7509,0.93,Calm,FMS_MARITIME,2026-04-06
2022-08-20,121,LSMGO,57.49,14.7,352.8,24,507.4372,0.79,Calm,FMS_MARITIME,2026-04-06
2022-08-21,121,HFO,31.6,8.5,204.0,24,482.3647,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-08-22,121,HFO,26.03,12.3,295.2,24,274.5848,0.43,Calm,FMS_MARITIME,2026-04-06
2022-08-23,121,MGO,27.96,11.4,273.6,24,318.2289,0.72,Calm,FMS_MARITIME,2026-04-06
2022-08-24,121,VLSFO,77.29,11.5,276.0,24,872.0328,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-08-25,121,VLSFO,63.44,12.8,307.2,24,643.0734,0.59,Rough,FMS_MARITIME,2026-04-06
2022-08-26,121,HFO,26.45,10.2,244.8,24,336.4596,0.42,Calm,FMS_MARITIME,2026-04-06
2022-08-27,121,MGO,59.25,17.4,417.6,24,441.8211,0.78,Calm,FMS_MARITIME,2026-04-06
2022-08-28,121,LNG,50.04,16.2,388.8,24,400.7833,0.44,Calm,FMS_MARITIME,2026-04-06
2022-08-28,121,LNG,83.49,12.4,297.6,24,873.6151,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,121,HFO,19.0,16.5,396.0,24,149.4091,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-08-01,122,HFO,60.64,8.4,201.6,24,936.6714,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-08-02,122,LNG,68.22,12.6,302.4,24,702.5036,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-08-03,122,HFO,58.32,9.7,232.8,24,780.1052,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-08-04,122,LNG,82.25,14.2,340.8,24,751.5449,0.7,Rough,FMS_MARITIME,2026-04-06
2022-08-05,122,HFO,21.02,9.7,232.8,24,281.1696,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-08-06,122,HFO,41.26,8.8,211.2,24,608.3506,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-08-07,122,MGO,59.74,17.8,427.2,24,435.4643,0.93,Rough,FMS_MARITIME,2026-04-06
2022-08-08,122,HFO,19.97,17.1,410.4,24,151.5268,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-08-09,122,MGO,48.95,14.5,348.0,24,438.0181,0.98,Rough,FMS_MARITIME,2026-04-06
2022-08-10,122,LSMGO,60.29,10.2,244.8,24,766.9243,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-08-11,122,LNG,82.6,15.5,372.0,24,691.4419,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-08-12,122,LNG,32.98,14.8,355.2,24,289.1321,0.98,Rough,FMS_MARITIME,2026-04-06
2022-08-13,122,LNG,52.65,13.1,314.4,24,521.4761,0.8,Rough,FMS_MARITIME,2026-04-06
2022-08-14,122,LSMGO,69.54,13.6,326.4,24,663.4423,0.44,Rough,FMS_MARITIME,2026-04-06
2022-08-15,122,VLSFO,59.13,13.9,333.6,24,551.9509,0.54,Rough,FMS_MARITIME,2026-04-06
2022-08-16,122,MGO,76.81,17.7,424.8,24,563.0564,0.47,Rough,FMS_MARITIME,2026-04-06
2022-08-17,122,MGO,36.3,13.9,333.6,24,338.8435,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-08-18,122,MGO,19.62,8.9,213.6,24,286.0331,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-08-19,122,VLSFO,79.2,16.4,393.6,24,626.5976,0.59,Calm,FMS_MARITIME,2026-04-06
2022-08-20,122,HFO,66.26,12.0,288.0,24,716.4362,0.58,Calm,FMS_MARITIME,2026-04-06
2022-08-21,122,LNG,42.66,10.4,249.6,24,532.2245,0.9,Calm,FMS_MARITIME,2026-04-06
2022-08-22,122,LSMGO,45.96,11.1,266.4,24,537.2351,0.78,Calm,FMS_MARITIME,2026-04-06
2022-08-23,122,LNG,21.54,14.6,350.4,24,191.4257,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-08-24,122,HFO,36.0,16.6,398.4,24,281.3855,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-08-25,122,HFO,28.86,17.8,427.2,24,210.3699,0.78,Rough,FMS_MARITIME,2026-04-06
2022-08-26,122,HFO,40.92,10.2,244.8,24,520.5265,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-08-27,122,LNG,55.24,14.8,355.2,24,484.2831,0.65,Calm,FMS_MARITIME,2026-04-06
2022-08-28,122,LNG,35.59,15.7,376.8,24,294.1275,0.48,Calm,FMS_MARITIME,2026-04-06
2022-08-28,122,VLSFO,69.74,15.7,376.8,24,576.3545,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,122,LNG,29.51,11.6,278.4,24,330.0795,0.75,Rough,FMS_MARITIME,2026-04-06
2022-08-01,123,HFO,20.4,12.6,302.4,24,210.0714,0.92,Rough,FMS_MARITIME,2026-04-06
2022-08-02,123,LSMGO,25.88,12.5,300.0,24,268.6344,0.77,Calm,FMS_MARITIME,2026-04-06
2022-08-03,123,VLSFO,34.68,13.4,321.6,24,335.8007,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-08-04,123,VLSFO,17.78,17.9,429.6,24,128.8802,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-08-05,123,LNG,51.08,10.2,244.8,24,649.7676,0.99,Rough,FMS_MARITIME,2026-04-06
2022-08-06,123,LSMGO,40.69,11.8,283.2,24,447.4176,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-08-07,123,VLSFO,44.89,8.2,196.8,24,710.3021,0.93,Rough,FMS_MARITIME,2026-04-06
2022-08-08,123,MGO,18.52,16.5,396.0,24,145.6345,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-08-09,123,MGO,23.55,16.8,403.2,24,181.8817,0.82,Calm,FMS_MARITIME,2026-04-06
2022-08-10,123,LNG,57.26,10.8,259.2,24,687.9153,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-08-11,123,LNG,23.42,10.4,249.6,24,292.187,0.87,Calm,FMS_MARITIME,2026-04-06
2022-08-12,123,LSMGO,81.14,17.6,422.4,24,598.177,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-08-13,123,MGO,34.95,13.2,316.8,24,343.5426,0.53,Rough,FMS_MARITIME,2026-04-06
2022-08-14,123,LNG,50.07,10.3,247.2,24,630.7362,0.41,Calm,FMS_MARITIME,2026-04-06
2022-08-15,123,HFO,58.95,11.1,266.4,24,689.0777,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-08-16,123,LSMGO,59.54,10.5,252.0,24,735.7443,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-08-17,123,MGO,62.31,16.3,391.2,24,495.9952,0.65,Calm,FMS_MARITIME,2026-04-06
2022-08-18,123,VLSFO,62.65,16.9,405.6,24,480.9963,0.56,Rough,FMS_MARITIME,2026-04-06
2022-08-19,123,LNG,70.79,10.3,247.2,24,891.7478,0.99,Calm,FMS_MARITIME,2026-04-06
2022-08-20,123,LNG,82.05,17.6,422.4,24,604.8857,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-08-21,123,LSMGO,35.8,15.5,372.0,24,299.6806,0.48,Rough,FMS_MARITIME,2026-04-06
2022-08-22,123,MGO,64.11,16.5,396.0,24,504.1377,0.54,Calm,FMS_MARITIME,2026-04-06
2022-08-23,123,HFO,52.91,16.3,391.2,24,421.1701,0.43,Calm,FMS_MARITIME,2026-04-06
2022-08-24,123,HFO,40.05,14.2,340.8,24,365.9498,0.81,Calm,FMS_MARITIME,2026-04-06
2022-08-25,123,MGO,45.49,16.7,400.8,24,353.4328,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-08-26,123,LNG,18.83,8.5,204.0,24,287.4344,0.66,Rough,FMS_MARITIME,2026-04-06
2022-08-27,123,VLSFO,38.39,11.7,280.8,24,425.7353,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,123,LSMGO,26.34,14.1,338.4,24,242.384,0.8,Rough,FMS_MARITIME,2026-04-06
2022-08-28,123,MGO,33.65,12.1,290.4,24,360.8337,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,123,LNG,16.46,10.2,244.8,24,209.3809,0.41,Rough,FMS_MARITIME,2026-04-06
2022-08-01,124,LNG,59.52,15.5,372.0,24,498.24,0.66,Rough,FMS_MARITIME,2026-04-06
2022-08-02,124,MGO,25.84,11.6,278.4,24,289.0293,0.61,Calm,FMS_MARITIME,2026-04-06
2022-08-03,124,VLSFO,40.62,13.0,312.0,24,405.4188,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-08-04,124,MGO,31.19,13.3,319.2,24,304.2784,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-08-05,124,HFO,49.41,11.5,276.0,24,557.4737,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-08-06,124,HFO,57.47,14.8,355.2,24,503.8333,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-08-07,124,MGO,63.12,10.9,261.6,24,751.3596,0.83,Rough,FMS_MARITIME,2026-04-06
2022-08-08,124,VLSFO,66.82,17.8,427.2,24,487.0728,0.82,Rough,FMS_MARITIME,2026-04-06
2022-08-09,124,LNG,62.7,15.5,372.0,24,524.8597,0.82,Rough,FMS_MARITIME,2026-04-06
2022-08-10,124,LSMGO,80.92,16.9,405.6,24,621.2645,0.78,Rough,FMS_MARITIME,2026-04-06
2022-08-11,124,HFO,54.79,12.8,307.2,24,555.3908,0.74,Calm,FMS_MARITIME,2026-04-06
2022-08-12,124,MGO,27.76,10.6,254.4,24,339.7981,0.73,Rough,FMS_MARITIME,2026-04-06
2022-08-13,124,LSMGO,28.27,12.6,302.4,24,291.1137,0.94,Rough,FMS_MARITIME,2026-04-06
2022-08-14,124,MGO,62.87,12.8,307.2,24,637.2955,0.72,Rough,FMS_MARITIME,2026-04-06
2022-08-15,124,VLSFO,35.72,16.8,403.2,24,275.8732,0.8,Rough,FMS_MARITIME,2026-04-06
2022-08-16,124,LNG,65.17,17.0,408.0,24,497.4004,0.58,Rough,FMS_MARITIME,2026-04-06
2022-08-17,124,LNG,53.26,9.9,237.6,24,698.0288,0.63,Rough,FMS_MARITIME,2026-04-06
2022-08-18,124,MGO,44.63,12.8,307.2,24,452.4018,0.91,Calm,FMS_MARITIME,2026-04-06
2022-08-19,124,HFO,62.4,8.1,194.4,24,999.5556,0.66,Calm,FMS_MARITIME,2026-04-06
2022-08-20,124,VLSFO,68.95,10.1,242.4,24,885.7686,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-08-21,124,LNG,44.89,8.2,196.8,24,710.3021,0.82,Rough,FMS_MARITIME,2026-04-06
2022-08-22,124,LNG,22.61,14.7,352.8,24,199.5679,0.42,Calm,FMS_MARITIME,2026-04-06
2022-08-23,124,LSMGO,30.27,12.4,297.6,24,316.7365,0.62,Rough,FMS_MARITIME,2026-04-06
2022-08-24,124,LSMGO,50.32,12.0,288.0,24,544.085,0.92,Calm,FMS_MARITIME,2026-04-06
2022-08-25,124,LSMGO,20.84,9.4,225.6,24,287.6585,0.75,Rough,FMS_MARITIME,2026-04-06
2022-08-26,124,LNG,80.19,15.3,367.2,24,680.0426,0.75,Calm,FMS_MARITIME,2026-04-06
2022-08-27,124,MGO,17.51,12.9,309.6,24,176.118,0.52,Rough,FMS_MARITIME,2026-04-06
2022-08-28,124,LNG,23.68,14.1,338.4,24,217.9064,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,124,VLSFO,42.39,14.4,345.6,24,381.9516,0.83,Calm,FMS_MARITIME,2026-04-06
2022-08-28,124,MGO,18.71,16.2,388.8,24,149.8532,0.97,Rough,FMS_MARITIME,2026-04-06
2022-08-01,125,LNG,29.11,10.6,254.4,24,356.3229,0.88,Calm,FMS_MARITIME,2026-04-06
2022-08-02,125,VLSFO,19.54,8.0,192.0,24,316.9144,0.94,Rough,FMS_MARITIME,2026-04-06
2022-08-03,125,MGO,69.76,12.6,302.4,24,718.3619,0.69,Calm,FMS_MARITIME,2026-04-06
