log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-04-17,120,VLSFO,46.79,16.6,398.4,24,365.723,0.91,Calm,FMS_MARITIME,2026-04-06
2023-04-18,120,LNG,55.13,11.8,283.2,24,606.1964,0.52,Rough,FMS_MARITIME,2026-04-06
2023-04-19,120,MGO,53.36,13.2,316.8,24,524.5045,0.42,Rough,FMS_MARITIME,2026-04-06
2023-04-20,120,MGO,73.68,12.3,295.2,24,777.2341,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-04-21,120,HFO,53.01,17.6,422.4,24,390.7982,0.86,Rough,FMS_MARITIME,2026-04-06
2023-04-22,120,LNG,50.17,8.6,206.4,24,756.9253,0.86,Rough,FMS_MARITIME,2026-04-06
2023-04-23,120,LSMGO,63.08,16.1,386.4,24,508.3621,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-04-24,120,LNG,75.84,17.4,417.6,24,565.531,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-04-25,120,LNG,82.21,13.0,312.0,24,820.519,0.46,Calm,FMS_MARITIME,2026-04-06
2023-04-26,120,VLSFO,28.94,9.2,220.8,24,408.1484,0.66,Rough,FMS_MARITIME,2026-04-06
2023-04-27,120,LNG,43.06,9.2,220.8,24,607.2864,0.97,Calm,FMS_MARITIME,2026-04-06
2023-04-28,120,VLSFO,15.98,11.2,268.8,24,185.1254,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,120,LSMGO,43.25,14.4,345.6,24,389.7005,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,120,LSMGO,79.55,16.6,398.4,24,621.7839,0.63,Rough,FMS_MARITIME,2026-04-06
2023-04-01,121,MGO,69.52,8.5,204.0,24,1061.2024,0.51,Calm,FMS_MARITIME,2026-04-06
2023-04-02,121,LSMGO,50.43,8.1,194.4,24,807.8139,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-04-03,121,LNG,31.15,15.5,372.0,24,260.7556,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-04-04,121,LSMGO,48.28,15.0,360.0,24,417.622,0.7,Rough,FMS_MARITIME,2026-04-06
2023-04-05,121,LSMGO,42.06,12.2,292.8,24,447.3184,0.48,Rough,FMS_MARITIME,2026-04-06
2023-04-06,121,LSMGO,59.97,15.9,381.6,24,489.3778,0.81,Rough,FMS_MARITIME,2026-04-06
2023-04-07,121,LSMGO,28.67,17.5,420.0,24,212.5676,0.6,Rough,FMS_MARITIME,2026-04-06
2023-04-08,121,HFO,67.01,13.6,326.4,24,639.305,0.52,Rough,FMS_MARITIME,2026-04-06
2023-04-09,121,LSMGO,64.49,10.7,256.8,24,782.0166,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-04-10,121,LSMGO,54.31,15.3,367.2,24,460.5701,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-04-11,121,LSMGO,75.87,11.9,285.6,24,827.238,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-04-12,121,LNG,66.09,13.1,314.4,24,654.5937,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-04-13,121,VLSFO,57.28,9.3,223.2,24,799.1484,0.53,Rough,FMS_MARITIME,2026-04-06
2023-04-14,121,MGO,53.16,10.9,261.6,24,632.7991,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-04-15,121,MGO,73.62,17.3,415.2,24,552.15,0.62,Calm,FMS_MARITIME,2026-04-06
2023-04-16,121,MGO,21.63,14.4,345.6,24,194.8953,0.71,Rough,FMS_MARITIME,2026-04-06
2023-04-17,121,LSMGO,36.79,16.1,386.4,24,296.4908,0.43,Rough,FMS_MARITIME,2026-04-06
2023-04-18,121,LSMGO,40.9,15.6,374.4,24,340.1779,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-04-19,121,VLSFO,52.75,8.7,208.8,24,786.7026,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-04-20,121,VLSFO,82.55,8.2,196.8,24,1306.2027,0.56,Calm,FMS_MARITIME,2026-04-06
2023-04-21,121,LNG,40.5,8.8,211.2,24,597.1449,0.73,Calm,FMS_MARITIME,2026-04-06
2023-04-22,121,LNG,69.07,17.2,412.8,24,521.0368,0.66,Rough,FMS_MARITIME,2026-04-06
2023-04-23,121,LNG,57.9,12.5,300.0,24,601.002,0.88,Rough,FMS_MARITIME,2026-04-06
2023-04-24,121,HFO,75.01,17.3,415.2,24,562.575,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-04-25,121,LNG,29.89,17.1,410.4,24,226.7969,0.8,Rough,FMS_MARITIME,2026-04-06
2023-04-26,121,VLSFO,48.82,8.4,201.6,24,754.0946,0.55,Calm,FMS_MARITIME,2026-04-06
2023-04-27,121,VLSFO,36.82,10.0,240.0,24,477.7395,0.49,Rough,FMS_MARITIME,2026-04-06
2023-04-28,121,MGO,21.8,12.1,290.4,24,233.7645,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,121,HFO,25.0,15.9,381.6,24,204.0094,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,121,MGO,45.71,8.7,208.8,24,681.7095,0.89,Rough,FMS_MARITIME,2026-04-06
2023-04-01,122,VLSFO,46.12,10.5,252.0,24,569.9114,0.46,Calm,FMS_MARITIME,2026-04-06
2023-04-02,122,LSMGO,82.19,13.9,333.6,24,767.2052,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-04-03,122,MGO,38.09,12.6,302.4,24,392.2363,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-04-04,122,HFO,67.79,8.6,206.4,24,1022.7619,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-04-05,122,LSMGO,34.45,13.8,331.2,24,323.9049,0.81,Rough,FMS_MARITIME,2026-04-06
2023-04-06,122,LSMGO,34.49,9.5,228.0,24,471.0608,0.61,Calm,FMS_MARITIME,2026-04-06
2023-04-07,122,LSMGO,18.72,16.1,386.4,24,150.8646,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-04-08,122,LNG,56.47,11.3,271.2,24,648.4055,0.74,Calm,FMS_MARITIME,2026-04-06
2023-04-09,122,LSMGO,45.27,10.9,261.6,24,538.8791,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-04-10,122,MGO,30.81,16.6,398.4,24,240.8191,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-04-11,122,HFO,80.02,14.9,357.6,24,696.8185,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-04-12,122,LSMGO,19.91,13.3,319.2,24,194.2348,0.68,Calm,FMS_MARITIME,2026-04-06
2023-04-13,122,HFO,24.56,11.2,268.8,24,284.5232,0.7,Calm,FMS_MARITIME,2026-04-06
2023-04-14,122,HFO,19.1,17.5,420.0,24,141.6129,0.88,Calm,FMS_MARITIME,2026-04-06
2023-04-15,122,MGO,62.36,13.4,321.6,24,603.8216,0.47,Rough,FMS_MARITIME,2026-04-06
2023-04-16,122,MGO,25.67,13.2,316.8,24,252.3244,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-04-17,122,LSMGO,42.69,11.3,271.2,24,490.1794,0.49,Calm,FMS_MARITIME,2026-04-06
2023-04-18,122,VLSFO,55.45,15.3,367.2,24,470.2377,0.82,Calm,FMS_MARITIME,2026-04-06
2023-04-19,122,VLSFO,19.04,10.9,261.6,24,226.6459,0.84,Rough,FMS_MARITIME,2026-04-06
2023-04-20,122,LSMGO,39.56,9.6,230.4,24,534.6781,0.81,Calm,FMS_MARITIME,2026-04-06
2023-04-21,122,MGO,73.5,15.9,381.6,24,599.7877,0.51,Calm,FMS_MARITIME,2026-04-06
2023-04-22,122,HFO,40.72,11.8,283.2,24,447.7475,0.75,Calm,FMS_MARITIME,2026-04-06
2023-04-23,122,LNG,33.06,13.2,316.8,24,324.9648,0.82,Calm,FMS_MARITIME,2026-04-06
2023-04-24,122,HFO,36.58,11.4,273.6,24,416.3382,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-04-25,122,VLSFO,77.47,16.8,403.2,24,598.3174,0.41,Rough,FMS_MARITIME,2026-04-06
2023-04-26,122,HFO,23.67,9.6,230.4,24,319.9148,0.44,Calm,FMS_MARITIME,2026-04-06
2023-04-27,122,VLSFO,19.83,8.5,204.0,24,302.6991,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,122,LSMGO,28.87,10.8,259.2,24,346.841,0.47,Calm,FMS_MARITIME,2026-04-06
2023-04-28,122,HFO,15.9,12.8,307.2,24,161.1738,0.72,Rough,FMS_MARITIME,2026-04-06
2023-04-28,122,MGO,38.96,16.6,398.4,24,304.5217,0.73,Calm,FMS_MARITIME,2026-04-06
2023-04-01,123,LSMGO,71.02,15.0,360.0,24,614.323,0.75,Calm,FMS_MARITIME,2026-04-06
2023-04-02,123,HFO,40.74,12.7,304.8,24,416.2217,0.95,Rough,FMS_MARITIME,2026-04-06
2023-04-03,123,HFO,79.27,10.3,247.2,24,998.5711,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-04-04,123,LNG,84.23,12.7,304.8,24,860.5388,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-04-05,123,MGO,29.93,8.5,204.0,24,456.8726,0.64,Rough,FMS_MARITIME,2026-04-06
2023-04-06,123,LNG,72.62,11.8,283.2,24,798.5123,0.56,Calm,FMS_MARITIME,2026-04-06
2023-04-07,123,VLSFO,32.19,8.2,196.8,24,509.3479,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-04-08,123,VLSFO,65.05,13.5,324.0,24,625.2028,0.51,Calm,FMS_MARITIME,2026-04-06
2023-04-09,123,HFO,28.62,11.8,283.2,24,314.6987,0.47,Rough,FMS_MARITIME,2026-04-06
2023-04-10,123,VLSFO,22.05,9.4,225.6,24,304.3604,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-04-11,123,VLSFO,81.93,16.5,396.0,24,644.2677,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-04-12,123,LSMGO,65.8,16.4,393.6,24,520.5823,0.56,Calm,FMS_MARITIME,2026-04-06
2023-04-13,123,MGO,45.24,15.2,364.8,24,386.177,0.85,Calm,FMS_MARITIME,2026-04-06
2023-04-14,123,LNG,23.41,13.5,324.0,24,224.9961,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-04-15,123,VLSFO,73.06,17.6,422.4,24,538.6099,0.81,Rough,FMS_MARITIME,2026-04-06
2023-04-16,123,LNG,30.06,16.9,405.6,24,230.7861,0.62,Calm,FMS_MARITIME,2026-04-06
2023-04-17,123,LSMGO,64.71,17.6,422.4,24,477.0524,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-04-18,123,MGO,56.18,8.9,213.6,24,819.0287,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-04-19,123,LSMGO,35.33,16.6,398.4,24,276.1486,0.86,Rough,FMS_MARITIME,2026-04-06
2023-04-20,123,HFO,83.4,9.2,220.8,24,1176.212,0.7,Rough,FMS_MARITIME,2026-04-06
2023-04-21,123,LSMGO,29.85,8.9,213.6,24,435.1728,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-04-22,123,LSMGO,45.59,15.0,360.0,24,394.3535,0.47,Calm,FMS_MARITIME,2026-04-06
2023-04-23,123,MGO,51.12,10.8,259.2,24,614.15,0.48,Rough,FMS_MARITIME,2026-04-06
2023-04-24,123,HFO,50.71,8.9,213.6,24,739.2834,0.47,Rough,FMS_MARITIME,2026-04-06
2023-04-25,123,HFO,40.55,16.2,388.8,24,324.7755,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-04-26,123,VLSFO,82.34,17.3,415.2,24,617.55,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-04-27,123,LNG,66.5,9.4,225.6,24,917.9122,0.62,Rough,FMS_MARITIME,2026-04-06
2023-04-28,123,HFO,51.32,12.7,304.8,24,524.3126,0.58,Rough,FMS_MARITIME,2026-04-06
2023-04-28,123,LSMGO,45.24,15.3,367.2,24,383.6529,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,123,LSMGO,22.78,11.1,266.4,24,266.2797,0.51,Rough,FMS_MARITIME,2026-04-06
2023-04-01,124,LNG,62.61,16.0,384.0,24,507.728,0.84,Calm,FMS_MARITIME,2026-04-06
2023-04-02,124,LNG,60.84,12.8,307.2,24,616.718,0.93,Rough,FMS_MARITIME,2026-04-06
2023-04-03,124,MGO,58.18,8.6,206.4,24,877.7738,0.58,Rough,FMS_MARITIME,2026-04-06
2023-04-04,124,HFO,84.76,14.0,336.0,24,785.5436,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-04-05,124,MGO,67.03,13.8,331.2,24,630.2277,0.54,Rough,FMS_MARITIME,2026-04-06
2023-04-06,124,LNG,83.54,14.3,343.2,24,757.9941,0.67,Calm,FMS_MARITIME,2026-04-06
2023-04-07,124,VLSFO,48.27,13.0,312.0,24,481.7717,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-04-08,124,LNG,70.77,10.9,261.6,24,842.4227,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-04-09,124,LNG,81.46,12.6,302.4,24,838.844,0.74,Calm,FMS_MARITIME,2026-04-06
2023-04-10,124,VLSFO,36.03,14.4,345.6,24,324.6453,0.88,Rough,FMS_MARITIME,2026-04-06
2023-04-11,124,MGO,17.98,15.5,372.0,24,150.51,0.56,Rough,FMS_MARITIME,2026-04-06
2023-04-12,124,VLSFO,45.93,15.7,376.8,24,379.5807,0.56,Calm,FMS_MARITIME,2026-04-06
2023-04-13,124,LNG,20.38,12.9,309.6,24,204.9849,0.85,Calm,FMS_MARITIME,2026-04-06
2023-04-14,124,VLSFO,59.07,11.0,264.0,24,696.7575,0.8,Calm,FMS_MARITIME,2026-04-06
2023-04-15,124,LSMGO,80.19,12.9,309.6,24,806.5622,0.95,Rough,FMS_MARITIME,2026-04-06
2023-04-16,124,HFO,43.21,10.5,252.0,24,533.9521,0.68,Rough,FMS_MARITIME,2026-04-06
2023-04-17,124,LNG,81.86,10.5,252.0,24,1011.5557,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-04-18,124,MGO,23.67,8.5,204.0,24,361.3156,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-04-19,124,LNG,53.46,9.7,232.8,24,715.0964,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-04-20,124,LSMGO,81.58,10.0,240.0,24,1058.5005,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-04-21,124,MGO,80.23,12.5,300.0,24,832.7874,0.61,Rough,FMS_MARITIME,2026-04-06
2023-04-22,124,LNG,48.87,14.3,343.2,24,443.4184,0.45,Rough,FMS_MARITIME,2026-04-06
2023-04-23,124,VLSFO,30.57,17.5,420.0,24,226.6547,0.62,Rough,FMS_MARITIME,2026-04-06
2023-04-24,124,VLSFO,34.21,15.8,379.2,24,280.9334,0.57,Calm,FMS_MARITIME,2026-04-06
2023-04-25,124,HFO,56.77,17.9,429.6,24,411.5032,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-04-26,124,MGO,79.89,17.9,429.6,24,579.0909,0.54,Calm,FMS_MARITIME,2026-04-06
2023-04-27,124,LSMGO,75.54,17.1,410.4,24,573.1763,0.85,Rough,FMS_MARITIME,2026-04-06
2023-04-28,124,VLSFO,82.67,15.3,367.2,24,701.074,0.74,Rough,FMS_MARITIME,2026-04-06
2023-04-28,124,HFO,61.35,9.3,223.2,24,855.9315,0.43,Rough,FMS_MARITIME,2026-04-06
2023-04-28,124,VLSFO,48.98,12.1,290.4,24,525.2194,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-04-01,125,HFO,18.68,8.8,211.2,24,275.4239,0.57,Rough,FMS_MARITIME,2026-04-06
2023-04-02,125,HFO,56.92,15.3,367.2,24,482.7039,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-04-03,125,MGO,17.71,14.9,357.6,24,154.2196,0.51,Calm,FMS_MARITIME,2026-04-06
2023-04-04,125,LSMGO,69.86,17.4,417.6,24,520.9388,0.63,Calm,FMS_MARITIME,2026-04-06
2023-04-05,125,VLSFO,60.14,12.4,297.6,24,629.2875,0.93,Rough,FMS_MARITIME,2026-04-06
2023-04-06,125,LNG,20.24,15.9,381.6,24,165.166,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-04-07,125,MGO,73.32,13.6,326.4,24,699.5051,0.84,Calm,FMS_MARITIME,2026-04-06
2023-04-08,125,HFO,48.88,10.7,256.8,24,592.7271,0.84,Calm,FMS_MARITIME,2026-04-06
2023-04-09,125,LNG,18.98,16.7,400.8,24,147.4644,0.4,Calm,FMS_MARITIME,2026-04-06
2023-04-10,125,LNG,33.75,9.5,228.0,24,460.9539,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-04-11,125,LNG,30.37,10.9,261.6,24,361.5144,0.85,Calm,FMS_MARITIME,2026-04-06
2023-04-12,125,VLSFO,72.16,8.5,204.0,24,1101.5012,0.81,Calm,FMS_MARITIME,2026-04-06
2023-04-13,125,LNG,43.5,8.3,199.2,24,680.0151,0.69,Calm,FMS_MARITIME,2026-04-06
2023-04-14,125,LNG,26.47,11.4,273.6,24,301.2704,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-04-15,125,LSMGO,83.05,16.4,393.6,24,657.0572,0.98,Rough,FMS_MARITIME,2026-04-06
2023-04-16,125,LSMGO,19.23,17.7,424.8,24,140.9657,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-04-17,125,MGO,15.31,15.4,369.6,24,128.9917,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-04-18,125,VLSFO,53.42,11.6,278.4,24,597.5211,0.42,Rough,FMS_MARITIME,2026-04-06
2023-04-19,125,HFO,18.75,14.4,345.6,24,168.9453,0.51,Rough,FMS_MARITIME,2026-04-06
2023-04-20,125,VLSFO,20.77,17.0,408.0,24,158.524,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-04-21,125,VLSFO,44.94,12.5,300.0,24,466.4772,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-04-22,125,MGO,24.38,10.3,247.2,24,307.117,0.63,Calm,FMS_MARITIME,2026-04-06
2023-04-23,125,VLSFO,36.2,10.4,249.6,24,451.6298,0.95,Rough,FMS_MARITIME,2026-04-06
2023-04-24,125,LNG,21.0,8.5,204.0,24,320.5588,0.69,Rough,FMS_MARITIME,2026-04-06
2023-04-25,125,MGO,51.76,9.0,216.0,24,746.2067,0.73,Calm,FMS_MARITIME,2026-04-06
2023-04-26,125,LNG,53.2,8.4,201.6,24,821.75,0.73,Calm,FMS_MARITIME,2026-04-06
2023-04-27,125,MGO,44.06,15.1,362.4,24,378.595,0.72,Rough,FMS_MARITIME,2026-04-06
2023-04-28,125,HFO,52.32,14.6,350.4,24,464.9671,0.87,Rough,FMS_MARITIME,2026-04-06
2023-04-28,125,MGO,69.4,10.2,244.8,24,882.8088,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,125,VLSFO,27.75,15.0,360.0,24,240.0375,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-04-01,126,MGO,59.91,14.2,340.8,24,547.4171,0.51,Rough,FMS_MARITIME,2026-04-06
2023-04-02,126,VLSFO,74.85,13.5,324.0,24,719.3917,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-04-03,126,LNG,24.12,14.1,338.4,24,221.9553,0.48,Calm,FMS_MARITIME,2026-04-06
2023-04-04,126,LNG,30.26,9.5,228.0,24,413.2879,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-04-05,126,VLSFO,56.96,11.8,283.2,24,626.3186,0.89,Calm,FMS_MARITIME,2026-04-06
2023-04-06,126,MGO,51.92,13.1,314.4,24,514.2458,0.48,Rough,FMS_MARITIME,2026-04-06
2023-04-07,126,HFO,45.24,18.0,432.0,24,326.105,0.82,Rough,FMS_MARITIME,2026-04-06
2023-04-08,126,VLSFO,16.94,13.0,312.0,24,169.0742,0.57,Rough,FMS_MARITIME,2026-04-06
2023-04-09,126,MGO,63.78,17.7,424.8,24,467.5398,0.46,Calm,FMS_MARITIME,2026-04-06
2023-04-10,126,LSMGO,19.91,17.7,424.8,24,145.9504,0.97,Calm,FMS_MARITIME,2026-04-06
2023-04-11,126,HFO,35.34,16.5,396.0,24,277.9009,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-04-12,126,MGO,33.27,17.8,427.2,24,242.5159,0.53,Calm,FMS_MARITIME,2026-04-06
2023-04-13,126,MGO,31.55,11.1,266.4,24,368.7939,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-04-14,126,LSMGO,66.81,11.5,276.0,24,753.7911,0.47,Rough,FMS_MARITIME,2026-04-06
2023-04-15,126,MGO,39.22,13.8,331.2,24,368.7533,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-04-16,126,LNG,71.62,16.3,391.2,24,570.104,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-04-17,126,LSMGO,44.52,12.7,304.8,24,454.8402,0.72,Calm,FMS_MARITIME,2026-04-06
2023-04-18,126,VLSFO,48.53,8.3,199.2,24,758.6467,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-04-19,126,VLSFO,77.77,17.6,422.4,24,573.3328,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-04-20,126,LNG,47.22,15.8,379.2,24,387.7718,0.85,Calm,FMS_MARITIME,2026-04-06
2023-04-21,126,LSMGO,20.39,15.2,364.8,24,174.0528,0.44,Calm,FMS_MARITIME,2026-04-06
2023-04-22,126,LSMGO,37.03,14.6,350.4,24,329.0851,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-04-23,126,LSMGO,40.6,12.4,297.6,24,424.8266,0.42,Rough,FMS_MARITIME,2026-04-06
2023-04-24,126,LNG,15.55,8.2,196.8,24,246.0503,0.51,Rough,FMS_MARITIME,2026-04-06
2023-04-25,126,HFO,70.72,16.8,403.2,24,546.1857,0.89,Calm,FMS_MARITIME,2026-04-06
2023-04-26,126,VLSFO,57.2,16.3,391.2,24,455.319,0.92,Rough,FMS_MARITIME,2026-04-06
2023-04-27,126,LSMGO,20.6,15.3,367.2,24,174.6961,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,126,MGO,57.62,10.3,247.2,24,725.8442,0.69,Calm,FMS_MARITIME,2026-04-06
2023-04-28,126,LSMGO,73.34,11.2,268.8,24,849.6308,0.49,Calm,FMS_MARITIME,2026-04-06
2023-04-28,126,LSMGO,55.09,10.1,242.4,24,707.7156,0.41,Calm,FMS_MARITIME,2026-04-06
2023-04-01,127,HFO,21.14,17.5,420.0,24,156.738,0.79,Calm,FMS_MARITIME,2026-04-06
2023-04-02,127,LNG,40.64,12.6,302.4,24,418.4952,0.5,Calm,FMS_MARITIME,2026-04-06
2023-04-03,127,LNG,67.56,8.9,213.6,24,984.9337,0.83,Rough,FMS_MARITIME,2026-04-06
2023-04-04,127,VLSFO,24.25,10.2,244.8,24,308.4743,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-04-05,127,VLSFO,76.19,8.4,201.6,24,1176.8634,0.42,Rough,FMS_MARITIME,2026-04-06
2023-04-06,127,HFO,75.08,9.6,230.4,24,1014.7531,0.55,Rough,FMS_MARITIME,2026-04-06
2023-04-07,127,HFO,77.85,9.1,218.4,24,1110.0041,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-04-08,127,LSMGO,68.14,8.7,208.8,24,1016.2259,0.47,Calm,FMS_MARITIME,2026-04-06
2023-04-09,127,LNG,43.52,8.2,196.8,24,688.6244,0.8,Calm,FMS_MARITIME,2026-04-06
2023-04-10,127,LSMGO,46.69,10.2,244.8,24,593.9243,0.76,Rough,FMS_MARITIME,2026-04-06
2023-04-11,127,LNG,58.85,17.5,420.0,24,436.3307,0.81,Rough,FMS_MARITIME,2026-04-06
2023-04-12,127,VLSFO,36.47,11.7,280.8,24,404.4429,0.98,Calm,FMS_MARITIME,2026-04-06
2023-04-13,127,VLSFO,41.92,8.5,204.0,24,639.8965,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-04-14,127,MGO,41.49,17.5,420.0,24,307.6187,0.99,Calm,FMS_MARITIME,2026-04-06
2023-04-15,127,HFO,35.28,16.6,398.4,24,275.7578,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-04-16,127,LNG,43.82,10.9,261.6,24,521.6188,0.68,Calm,FMS_MARITIME,2026-04-06
2023-04-17,127,HFO,83.82,11.1,266.4,24,979.7878,0.66,Rough,FMS_MARITIME,2026-04-06
2023-04-18,127,MGO,35.18,12.6,302.4,24,362.2702,0.94,Rough,FMS_MARITIME,2026-04-06
2023-04-19,127,VLSFO,57.03,16.6,398.4,24,445.7616,0.45,Calm,FMS_MARITIME,2026-04-06
2023-04-20,127,LNG,82.47,11.1,266.4,24,964.0074,0.86,Rough,FMS_MARITIME,2026-04-06
2023-04-21,127,LNG,16.53,10.7,256.8,24,200.4456,0.7,Calm,FMS_MARITIME,2026-04-06
2023-04-22,127,VLSFO,37.78,17.5,420.0,24,280.1117,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-04-23,127,HFO,33.36,12.0,288.0,24,360.705,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-04-24,127,LSMGO,20.17,15.7,376.8,24,166.6916,0.52,Calm,FMS_MARITIME,2026-04-06
2023-04-25,127,LNG,31.3,16.4,393.6,24,247.6326,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-04-26,127,LSMGO,59.91,11.6,278.4,24,670.114,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-04-27,127,MGO,65.93,11.2,268.8,24,763.7873,0.76,Rough,FMS_MARITIME,2026-04-06
2023-04-28,127,LNG,28.42,14.3,343.2,24,257.8668,0.42,Rough,FMS_MARITIME,2026-04-06
2023-04-28,127,VLSFO,19.15,14.8,355.2,24,167.886,0.45,Calm,FMS_MARITIME,2026-04-06
2023-04-28,127,VLSFO,48.51,15.5,372.0,24,406.0756,0.49,Rough,FMS_MARITIME,2026-04-06
2023-04-01,128,VLSFO,49.87,10.1,242.4,24,640.6567,0.86,Calm,FMS_MARITIME,2026-04-06
2023-04-02,128,MGO,65.72,12.9,309.6,24,661.0209,0.66,Rough,FMS_MARITIME,2026-04-06
2023-04-03,128,VLSFO,48.96,15.8,379.2,24,402.0608,0.91,Calm,FMS_MARITIME,2026-04-06
2023-04-04,128,LNG,21.71,11.0,264.0,24,256.0793,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-04-05,128,LSMGO,19.67,9.6,230.4,24,265.8523,0.97,Calm,FMS_MARITIME,2026-04-06
2023-04-06,128,MGO,23.39,12.2,292.8,24,248.7584,0.84,Calm,FMS_MARITIME,2026-04-06
2023-04-07,128,VLSFO,45.81,8.3,199.2,24,716.1262,0.96,Calm,FMS_MARITIME,2026-04-06
2023-04-08,128,HFO,60.0,9.5,228.0,24,819.4737,0.89,Calm,FMS_MARITIME,2026-04-06
2023-04-09,128,LNG,20.76,9.2,220.8,24,292.7837,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-04-10,128,MGO,28.78,13.8,331.2,24,270.5946,0.43,Rough,FMS_MARITIME,2026-04-06
2023-04-11,128,MGO,60.72,11.0,264.0,24,716.22,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-04-12,128,LSMGO,17.41,14.9,357.6,24,151.6072,0.57,Calm,FMS_MARITIME,2026-04-06
2023-04-13,128,LNG,52.6,14.5,348.0,24,470.6793,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-04-14,128,LNG,68.03,9.8,235.2,24,900.7033,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-04-15,128,LNG,34.74,17.0,408.0,24,265.1479,0.74,Moderate,FMS_MARITIME,2026-04-06
