log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-02-15,140,LSMGO,70.85,10.6,254.4,24,867.2441,0.65,Rough,FMS_MARITIME,2026-04-06
2023-02-16,140,MGO,71.63,10.3,247.2,24,902.3294,0.42,Rough,FMS_MARITIME,2026-04-06
2023-02-17,140,VLSFO,34.04,16.4,393.6,24,269.3104,0.64,Calm,FMS_MARITIME,2026-04-06
2023-02-18,140,VLSFO,24.38,17.7,424.8,24,178.7178,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-02-19,140,LNG,31.14,13.0,312.0,24,310.8012,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-02-20,140,LSMGO,23.6,8.8,211.2,24,347.9659,0.51,Rough,FMS_MARITIME,2026-04-06
2023-02-21,140,HFO,50.8,8.5,204.0,24,775.4471,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-02-22,140,LSMGO,77.32,14.8,355.2,24,677.8561,0.86,Calm,FMS_MARITIME,2026-04-06
2023-02-23,140,LNG,41.77,16.6,398.4,24,326.4854,0.96,Rough,FMS_MARITIME,2026-04-06
2023-02-24,140,LSMGO,43.18,10.0,240.0,24,560.2605,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-02-25,140,MGO,31.9,17.8,427.2,24,232.5295,0.9,Rough,FMS_MARITIME,2026-04-06
2023-02-26,140,LSMGO,19.27,10.2,244.8,24,245.1257,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-02-27,140,LNG,44.9,17.2,412.8,24,338.7078,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,140,MGO,42.21,12.0,288.0,24,456.3956,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,140,MGO,57.58,12.4,297.6,24,602.5004,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,140,LNG,43.12,15.8,379.2,24,354.1025,0.86,Rough,FMS_MARITIME,2026-04-06
2023-02-01,141,HFO,60.5,9.4,225.6,24,835.0931,0.77,Calm,FMS_MARITIME,2026-04-06
2023-02-02,141,LNG,33.29,11.7,280.8,24,369.1776,0.59,Rough,FMS_MARITIME,2026-04-06
2023-02-03,141,MGO,47.64,12.8,307.2,24,482.9133,0.6,Rough,FMS_MARITIME,2026-04-06
2023-02-04,141,HFO,63.07,8.6,206.4,24,951.5503,0.93,Calm,FMS_MARITIME,2026-04-06
2023-02-05,141,HFO,82.62,14.1,338.4,24,760.2798,0.72,Calm,FMS_MARITIME,2026-04-06
2023-02-06,141,MGO,75.29,11.2,268.8,24,872.2212,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-02-07,141,HFO,80.26,12.2,292.8,24,853.5848,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-02-08,141,HFO,82.96,14.7,352.8,24,732.249,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-02-09,141,VLSFO,74.52,8.3,199.2,24,1164.9361,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-02-10,141,VLSFO,82.74,16.1,386.4,24,666.8022,0.84,Rough,FMS_MARITIME,2026-04-06
2023-02-11,141,LSMGO,17.27,15.2,364.8,24,147.4199,0.41,Rough,FMS_MARITIME,2026-04-06
2023-02-12,141,VLSFO,80.27,16.6,398.4,24,627.4116,0.44,Calm,FMS_MARITIME,2026-04-06
2023-02-13,141,MGO,26.6,16.1,386.4,24,214.3696,0.64,Rough,FMS_MARITIME,2026-04-06
2023-02-14,141,LNG,79.3,12.7,304.8,24,810.1713,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-02-15,141,HFO,43.68,17.5,420.0,24,323.856,0.75,Rough,FMS_MARITIME,2026-04-06
2023-02-16,141,HFO,61.68,12.8,307.2,24,625.2328,0.56,Calm,FMS_MARITIME,2026-04-06
2023-02-17,141,LNG,28.2,12.8,307.2,24,285.8555,0.79,Calm,FMS_MARITIME,2026-04-06
2023-02-18,141,VLSFO,39.83,17.8,427.2,24,290.3338,0.87,Rough,FMS_MARITIME,2026-04-06
2023-02-19,141,LNG,78.4,13.0,312.0,24,782.4923,0.94,Rough,FMS_MARITIME,2026-04-06
2023-02-20,141,VLSFO,32.44,10.2,244.8,24,412.6559,0.94,Calm,FMS_MARITIME,2026-04-06
2023-02-21,141,VLSFO,46.56,15.2,364.8,24,397.4447,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-02-22,141,LNG,37.73,8.2,196.8,24,597.0082,0.88,Calm,FMS_MARITIME,2026-04-06
2023-02-23,141,LSMGO,58.47,15.5,372.0,24,489.4505,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-02-24,141,LNG,66.53,12.9,309.6,24,669.168,0.52,Rough,FMS_MARITIME,2026-04-06
2023-02-25,141,LSMGO,15.29,13.3,319.2,24,149.1637,0.8,Rough,FMS_MARITIME,2026-04-06
2023-02-26,141,LNG,34.37,8.7,208.8,24,512.5871,0.53,Calm,FMS_MARITIME,2026-04-06
2023-02-27,141,HFO,37.04,15.9,381.6,24,302.2604,0.91,Rough,FMS_MARITIME,2026-04-06
2023-02-28,141,HFO,37.37,12.4,297.6,24,391.0288,0.59,Rough,FMS_MARITIME,2026-04-06
2023-02-28,141,MGO,80.32,9.9,237.6,24,1052.6788,0.48,Calm,FMS_MARITIME,2026-04-06
2023-02-28,141,HFO,83.08,16.4,393.6,24,657.2945,0.59,Calm,FMS_MARITIME,2026-04-06
2023-02-01,142,HFO,58.19,9.4,225.6,24,803.2077,0.51,Calm,FMS_MARITIME,2026-04-06
2023-02-02,142,HFO,54.66,10.6,254.4,24,669.0693,0.67,Rough,FMS_MARITIME,2026-04-06
2023-02-03,142,HFO,34.43,13.7,328.8,24,326.0797,0.43,Rough,FMS_MARITIME,2026-04-06
2023-02-04,142,LNG,49.34,15.9,381.6,24,402.633,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-02-05,142,MGO,72.69,10.3,247.2,24,915.6823,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-02-06,142,HFO,81.91,16.4,393.6,24,648.038,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-02-07,142,VLSFO,83.11,16.7,400.8,24,645.7199,0.89,Calm,FMS_MARITIME,2026-04-06
2023-02-08,142,HFO,43.09,9.8,235.2,24,570.5028,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-02-09,142,HFO,20.01,8.9,213.6,24,291.7188,0.49,Calm,FMS_MARITIME,2026-04-06
2023-02-10,142,LSMGO,16.9,13.5,324.0,24,162.4278,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-02-11,142,LSMGO,25.53,16.0,384.0,24,207.0323,0.49,Calm,FMS_MARITIME,2026-04-06
2023-02-12,142,MGO,55.11,9.5,228.0,24,752.6866,0.58,Calm,FMS_MARITIME,2026-04-06
2023-02-13,142,HFO,23.57,17.3,415.2,24,176.775,0.8,Calm,FMS_MARITIME,2026-04-06
2023-02-14,142,LSMGO,41.43,9.7,232.8,24,554.1796,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-02-15,142,LNG,57.97,11.5,276.0,24,654.0528,0.82,Calm,FMS_MARITIME,2026-04-06
2023-02-16,142,VLSFO,44.6,9.4,225.6,24,615.6223,0.95,Rough,FMS_MARITIME,2026-04-06
2023-02-17,142,LNG,45.11,17.2,412.8,24,340.292,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-02-18,142,HFO,51.62,16.4,393.6,24,408.396,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-02-19,142,LNG,49.6,12.0,288.0,24,536.3,0.45,Calm,FMS_MARITIME,2026-04-06
2023-02-20,142,HFO,56.75,15.2,364.8,24,484.4285,0.5,Calm,FMS_MARITIME,2026-04-06
2023-02-21,142,LNG,75.8,12.5,300.0,24,786.804,0.52,Calm,FMS_MARITIME,2026-04-06
2023-02-22,142,HFO,24.08,11.6,278.4,24,269.3431,0.6,Rough,FMS_MARITIME,2026-04-06
2023-02-23,142,VLSFO,47.18,9.5,228.0,24,644.3795,0.89,Rough,FMS_MARITIME,2026-04-06
2023-02-24,142,VLSFO,72.39,11.7,280.8,24,802.7865,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-02-25,142,HFO,49.2,11.9,285.6,24,536.4454,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-02-26,142,LNG,32.35,16.0,384.0,24,262.3383,0.85,Rough,FMS_MARITIME,2026-04-06
2023-02-27,142,LSMGO,36.9,12.6,302.4,24,379.9821,0.98,Rough,FMS_MARITIME,2026-04-06
2023-02-28,142,MGO,50.3,11.4,273.6,24,572.4934,0.9,Rough,FMS_MARITIME,2026-04-06
2023-02-28,142,HFO,55.34,17.4,417.6,24,412.6647,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,142,LSMGO,76.71,17.8,427.2,24,559.1642,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-02-01,143,LNG,53.85,13.6,326.4,24,513.7528,0.9,Rough,FMS_MARITIME,2026-04-06
2023-02-02,143,LNG,32.38,10.3,247.2,24,407.8937,0.83,Calm,FMS_MARITIME,2026-04-06
2023-02-03,143,LNG,21.63,15.3,367.2,24,183.4309,0.79,Rough,FMS_MARITIME,2026-04-06
2023-02-04,143,LNG,43.91,15.1,362.4,24,377.3061,0.49,Rough,FMS_MARITIME,2026-04-06
2023-02-05,143,MGO,54.0,17.5,420.0,24,400.3714,0.53,Rough,FMS_MARITIME,2026-04-06
2023-02-06,143,LSMGO,30.14,15.2,364.8,24,257.2806,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-02-07,143,LSMGO,50.52,16.8,403.2,24,390.1768,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-02-08,143,HFO,42.02,16.4,393.6,24,332.4448,0.68,Calm,FMS_MARITIME,2026-04-06
2023-02-09,143,MGO,84.84,9.3,223.2,24,1183.6548,0.97,Calm,FMS_MARITIME,2026-04-06
2023-02-10,143,HFO,82.19,9.1,218.4,24,1171.8849,0.54,Calm,FMS_MARITIME,2026-04-06
2023-02-11,143,HFO,77.05,15.4,369.6,24,649.1713,0.84,Rough,FMS_MARITIME,2026-04-06
2023-02-12,143,HFO,73.97,17.8,427.2,24,539.1914,0.83,Calm,FMS_MARITIME,2026-04-06
2023-02-13,143,HFO,50.02,11.1,266.4,24,584.6932,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-02-14,143,LSMGO,73.5,17.0,408.0,24,560.9779,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-02-15,143,VLSFO,78.78,9.2,220.8,24,1111.0549,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-02-16,143,LNG,48.11,11.1,266.4,24,562.3669,1.0,Rough,FMS_MARITIME,2026-04-06
2023-02-17,143,HFO,62.97,17.9,429.6,24,456.4446,0.48,Calm,FMS_MARITIME,2026-04-06
2023-02-18,143,LSMGO,64.8,16.5,396.0,24,509.5636,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-02-19,143,VLSFO,67.77,11.1,266.4,24,792.1764,0.43,Rough,FMS_MARITIME,2026-04-06
2023-02-20,143,LSMGO,78.49,10.5,252.0,24,969.9121,0.47,Rough,FMS_MARITIME,2026-04-06
2023-02-21,143,HFO,18.8,17.7,424.8,24,137.8136,0.46,Rough,FMS_MARITIME,2026-04-06
2023-02-22,143,VLSFO,45.03,10.8,259.2,24,540.9854,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-02-23,143,VLSFO,76.72,8.7,208.8,24,1144.1862,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-02-24,143,VLSFO,39.81,16.2,388.8,24,318.8486,0.64,Rough,FMS_MARITIME,2026-04-06
2023-02-25,143,MGO,83.5,17.6,422.4,24,615.5753,0.98,Calm,FMS_MARITIME,2026-04-06
2023-02-26,143,LSMGO,71.27,10.8,259.2,24,856.2299,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-02-27,143,MGO,45.51,15.1,362.4,24,391.0545,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,143,VLSFO,64.41,17.8,427.2,24,469.5055,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,143,LSMGO,80.53,14.3,343.2,24,730.683,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,143,LNG,28.18,18.0,432.0,24,203.1308,0.68,Calm,FMS_MARITIME,2026-04-06
2023-02-01,144,MGO,69.56,14.1,338.4,24,640.1,0.92,Rough,FMS_MARITIME,2026-04-06
2023-02-02,144,LNG,49.55,13.2,316.8,24,487.054,0.41,Rough,FMS_MARITIME,2026-04-06
2023-02-03,144,HFO,70.56,17.4,417.6,24,526.1586,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-02-04,144,VLSFO,67.02,8.1,194.4,24,1073.5611,0.74,Calm,FMS_MARITIME,2026-04-06
2023-02-05,144,VLSFO,22.26,11.9,285.6,24,242.7088,0.97,Rough,FMS_MARITIME,2026-04-06
2023-02-06,144,MGO,45.57,12.0,288.0,24,492.7256,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-02-07,144,LSMGO,79.83,14.7,352.8,24,704.6219,0.66,Calm,FMS_MARITIME,2026-04-06
2023-02-08,144,VLSFO,33.6,14.5,348.0,24,300.6621,0.93,Calm,FMS_MARITIME,2026-04-06
2023-02-09,144,MGO,79.29,12.8,307.2,24,803.7404,0.77,Calm,FMS_MARITIME,2026-04-06
2023-02-10,144,MGO,42.3,10.0,240.0,24,548.8425,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-02-11,144,HFO,60.25,17.4,417.6,24,449.278,0.89,Calm,FMS_MARITIME,2026-04-06
2023-02-12,144,HFO,18.97,17.4,417.6,24,141.4573,0.83,Calm,FMS_MARITIME,2026-04-06
2023-02-13,144,MGO,16.81,12.3,295.2,24,177.325,0.41,Rough,FMS_MARITIME,2026-04-06
2023-02-14,144,MGO,34.59,16.7,400.8,24,268.7457,0.61,Calm,FMS_MARITIME,2026-04-06
2023-02-15,144,MGO,80.02,10.7,256.8,24,970.336,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-02-16,144,HFO,50.59,8.6,206.4,24,763.2619,0.46,Rough,FMS_MARITIME,2026-04-06
2023-02-17,144,LSMGO,43.36,12.4,297.6,24,453.7065,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-02-18,144,LSMGO,25.29,14.1,338.4,24,232.7218,0.74,Rough,FMS_MARITIME,2026-04-06
2023-02-19,144,HFO,41.9,11.3,271.2,24,481.1084,0.66,Calm,FMS_MARITIME,2026-04-06
2023-02-20,144,MGO,45.66,16.5,396.0,24,359.0536,0.58,Rough,FMS_MARITIME,2026-04-06
2023-02-21,144,LSMGO,62.28,16.8,403.2,24,481.0018,0.49,Calm,FMS_MARITIME,2026-04-06
2023-02-22,144,MGO,78.38,15.7,376.8,24,647.7583,0.46,Rough,FMS_MARITIME,2026-04-06
2023-02-23,144,HFO,29.33,9.3,223.2,24,409.2008,0.52,Calm,FMS_MARITIME,2026-04-06
2023-02-24,144,HFO,82.73,8.7,208.8,24,1233.8181,0.79,Calm,FMS_MARITIME,2026-04-06
2023-02-25,144,HFO,46.12,17.9,429.6,24,334.3056,0.49,Rough,FMS_MARITIME,2026-04-06
2023-02-26,144,MGO,73.95,15.6,374.4,24,615.0649,0.43,Calm,FMS_MARITIME,2026-04-06
2023-02-27,144,MGO,39.57,11.8,283.2,24,435.1023,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,144,LSMGO,52.1,10.9,261.6,24,620.1812,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,144,LSMGO,78.86,16.2,388.8,24,631.6102,0.46,Calm,FMS_MARITIME,2026-04-06
2023-02-28,144,LNG,65.63,17.6,422.4,24,483.8348,0.8,Calm,FMS_MARITIME,2026-04-06
2023-02-01,145,HFO,37.86,10.0,240.0,24,491.2335,0.5,Calm,FMS_MARITIME,2026-04-06
2023-02-02,145,VLSFO,21.39,9.1,218.4,24,304.9838,0.43,Calm,FMS_MARITIME,2026-04-06
2023-02-03,145,MGO,29.77,9.2,220.8,24,419.8541,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-02-04,145,MGO,42.61,9.1,218.4,24,607.5437,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-02-05,145,VLSFO,43.34,9.9,237.6,24,568.0167,0.56,Calm,FMS_MARITIME,2026-04-06
2023-02-06,145,MGO,47.08,10.2,244.8,24,598.8853,0.63,Calm,FMS_MARITIME,2026-04-06
2023-02-07,145,MGO,68.06,10.4,249.6,24,849.1139,0.75,Rough,FMS_MARITIME,2026-04-06
2023-02-08,145,LNG,79.09,9.2,220.8,24,1115.4269,0.86,Calm,FMS_MARITIME,2026-04-06
2023-02-09,145,HFO,44.06,8.9,213.6,24,642.3354,0.77,Calm,FMS_MARITIME,2026-04-06
2023-02-10,145,MGO,54.77,12.2,292.8,24,582.4924,0.75,Calm,FMS_MARITIME,2026-04-06
2023-02-11,145,HFO,23.93,15.4,369.6,24,201.618,0.74,Rough,FMS_MARITIME,2026-04-06
2023-02-12,145,VLSFO,45.81,16.0,384.0,24,371.4905,0.58,Calm,FMS_MARITIME,2026-04-06
2023-02-13,145,HFO,62.65,17.1,410.4,24,475.3706,0.76,Rough,FMS_MARITIME,2026-04-06
2023-02-14,145,MGO,35.19,8.2,196.8,24,556.8174,0.92,Calm,FMS_MARITIME,2026-04-06
2023-02-15,145,MGO,34.58,11.4,273.6,24,393.575,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-02-16,145,MGO,84.16,17.1,410.4,24,638.5825,0.94,Rough,FMS_MARITIME,2026-04-06
2023-02-17,145,LNG,69.56,13.7,328.8,24,658.7891,0.85,Rough,FMS_MARITIME,2026-04-06
2023-02-18,145,VLSFO,66.64,13.3,319.2,24,650.1158,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-02-19,145,VLSFO,66.3,15.9,381.6,24,541.033,0.61,Calm,FMS_MARITIME,2026-04-06
2023-02-20,145,HFO,81.55,8.7,208.8,24,1216.2198,0.79,Calm,FMS_MARITIME,2026-04-06
2023-02-21,145,LSMGO,68.7,9.9,237.6,24,900.3864,0.74,Calm,FMS_MARITIME,2026-04-06
2023-02-22,145,LNG,64.58,13.5,324.0,24,620.6856,0.79,Rough,FMS_MARITIME,2026-04-06
2023-02-23,145,LSMGO,58.09,13.5,324.0,24,558.3094,0.57,Rough,FMS_MARITIME,2026-04-06
2023-02-24,145,MGO,19.11,8.2,196.8,24,302.3808,0.43,Rough,FMS_MARITIME,2026-04-06
2023-02-25,145,MGO,38.42,12.0,288.0,24,415.4162,0.48,Rough,FMS_MARITIME,2026-04-06
2023-02-26,145,MGO,15.59,16.4,393.6,24,123.3416,0.46,Rough,FMS_MARITIME,2026-04-06
2023-02-27,145,LSMGO,23.74,10.1,242.4,24,304.9767,0.55,Calm,FMS_MARITIME,2026-04-06
2023-02-28,145,HFO,23.49,13.1,314.4,24,232.6586,0.94,Calm,FMS_MARITIME,2026-04-06
2023-02-28,145,LNG,70.04,12.7,304.8,24,715.5661,0.93,Rough,FMS_MARITIME,2026-04-06
2023-02-28,145,LNG,44.01,15.9,381.6,24,359.1382,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-02-01,146,LNG,51.21,14.9,357.6,24,445.9394,0.44,Calm,FMS_MARITIME,2026-04-06
2023-02-02,146,MGO,83.53,12.0,288.0,24,903.1681,0.94,Calm,FMS_MARITIME,2026-04-06
2023-02-03,146,LNG,68.62,10.6,254.4,24,839.9476,0.97,Calm,FMS_MARITIME,2026-04-06
2023-02-04,146,MGO,74.78,17.5,420.0,24,554.4403,0.47,Calm,FMS_MARITIME,2026-04-06
2023-02-05,146,VLSFO,71.65,12.5,300.0,24,743.727,0.48,Calm,FMS_MARITIME,2026-04-06
2023-02-06,146,VLSFO,31.03,14.8,355.2,24,272.0367,0.51,Rough,FMS_MARITIME,2026-04-06
2023-02-07,146,VLSFO,20.86,14.3,343.2,24,189.2717,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-02-08,146,HFO,39.94,14.0,336.0,24,370.1582,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-02-09,146,LSMGO,69.52,17.0,408.0,24,530.6012,0.81,Rough,FMS_MARITIME,2026-04-06
2023-02-10,146,LNG,73.29,10.6,254.4,24,897.1111,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-02-11,146,HFO,31.85,11.8,283.2,24,350.215,0.77,Rough,FMS_MARITIME,2026-04-06
2023-02-12,146,LNG,82.79,14.5,348.0,24,740.8278,0.62,Calm,FMS_MARITIME,2026-04-06
2023-02-13,146,VLSFO,36.05,13.9,333.6,24,336.5099,0.92,Calm,FMS_MARITIME,2026-04-06
2023-02-14,146,VLSFO,19.65,12.9,309.6,24,197.6424,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-02-15,146,VLSFO,78.11,8.6,206.4,24,1178.4619,0.74,Rough,FMS_MARITIME,2026-04-06
2023-02-16,146,LNG,74.85,9.0,216.0,24,1079.0875,0.83,Rough,FMS_MARITIME,2026-04-06
2023-02-17,146,LNG,81.51,16.7,400.8,24,633.2888,0.54,Calm,FMS_MARITIME,2026-04-06
2023-02-18,146,MGO,20.27,8.9,213.6,24,295.5093,0.56,Rough,FMS_MARITIME,2026-04-06
2023-02-19,146,LNG,48.34,9.5,228.0,24,660.2226,0.98,Rough,FMS_MARITIME,2026-04-06
2023-02-20,146,LNG,26.85,8.9,213.6,24,391.4368,0.44,Calm,FMS_MARITIME,2026-04-06
2023-02-21,146,VLSFO,61.09,9.4,225.6,24,843.237,0.79,Rough,FMS_MARITIME,2026-04-06
2023-02-22,146,LNG,66.29,8.7,208.8,24,988.6353,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-02-23,146,LNG,15.93,17.7,424.8,24,116.775,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-02-24,146,VLSFO,59.92,11.3,271.2,24,688.0195,0.44,Rough,FMS_MARITIME,2026-04-06
2023-02-25,146,LSMGO,26.01,15.0,360.0,24,224.9865,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-02-26,146,LSMGO,25.89,17.4,417.6,24,193.0591,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-02-27,146,VLSFO,58.11,14.5,348.0,24,519.9843,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,146,MGO,82.19,14.2,340.8,24,750.9967,0.54,Calm,FMS_MARITIME,2026-04-06
2023-02-28,146,VLSFO,32.79,15.1,362.4,24,281.7551,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,146,LNG,41.27,10.8,259.2,24,495.8132,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-02-01,147,VLSFO,52.92,13.2,316.8,24,520.1795,0.64,Rough,FMS_MARITIME,2026-04-06
2023-02-02,147,LSMGO,47.59,16.5,396.0,24,374.2305,0.44,Calm,FMS_MARITIME,2026-04-06
2023-02-03,147,VLSFO,18.94,16.2,388.8,24,151.6954,0.51,Rough,FMS_MARITIME,2026-04-06
2023-02-04,147,LNG,41.67,16.3,391.2,24,331.6983,0.47,Calm,FMS_MARITIME,2026-04-06
2023-02-05,147,MGO,19.66,13.8,331.2,24,184.8467,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-02-06,147,LNG,29.16,8.2,196.8,24,461.4037,1.0,Calm,FMS_MARITIME,2026-04-06
2023-02-07,147,HFO,76.02,15.6,374.4,24,632.2817,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-02-08,147,VLSFO,48.45,17.6,422.4,24,357.1811,0.85,Calm,FMS_MARITIME,2026-04-06
2023-02-09,147,HFO,84.24,12.1,290.4,24,903.3174,0.69,Calm,FMS_MARITIME,2026-04-06
2023-02-10,147,VLSFO,59.24,16.6,398.4,24,463.0355,0.77,Rough,FMS_MARITIME,2026-04-06
2023-02-11,147,LSMGO,45.29,8.8,211.2,24,667.7702,0.62,Rough,FMS_MARITIME,2026-04-06
2023-02-12,147,VLSFO,42.34,12.3,295.2,24,446.6354,0.84,Calm,FMS_MARITIME,2026-04-06
2023-02-13,147,HFO,33.27,9.0,216.0,24,479.6425,0.51,Calm,FMS_MARITIME,2026-04-06
2023-02-14,147,LSMGO,76.27,15.1,362.4,24,655.3664,0.47,Calm,FMS_MARITIME,2026-04-06
2023-02-15,147,LSMGO,16.73,17.2,412.8,24,126.2045,0.74,Rough,FMS_MARITIME,2026-04-06
2023-02-16,147,LSMGO,48.54,11.5,276.0,24,547.6578,0.91,Rough,FMS_MARITIME,2026-04-06
2023-02-17,147,LNG,59.23,14.3,343.2,24,537.4191,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-02-18,147,LSMGO,55.81,14.7,352.8,24,492.6087,0.59,Calm,FMS_MARITIME,2026-04-06
2023-02-19,147,LNG,71.94,15.9,381.6,24,587.0575,0.48,Rough,FMS_MARITIME,2026-04-06
2023-02-20,147,MGO,33.94,9.8,235.2,24,449.3587,0.52,Rough,FMS_MARITIME,2026-04-06
2023-02-21,147,LNG,36.08,10.9,261.6,24,429.4844,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-02-22,147,VLSFO,44.23,9.5,228.0,24,604.0887,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-02-23,147,LNG,38.43,17.1,410.4,24,291.5961,0.69,Calm,FMS_MARITIME,2026-04-06
2023-02-24,147,LSMGO,71.95,16.5,396.0,24,565.7886,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-02-25,147,LSMGO,65.88,8.2,196.8,24,1042.4305,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-02-26,147,LNG,72.84,9.7,232.8,24,974.3289,0.95,Calm,FMS_MARITIME,2026-04-06
2023-02-27,147,LNG,54.18,8.9,213.6,24,789.8713,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,147,LSMGO,45.99,15.2,364.8,24,392.5791,0.53,Rough,FMS_MARITIME,2026-04-06
2023-02-28,147,LNG,52.36,13.6,326.4,24,499.5375,0.58,Calm,FMS_MARITIME,2026-04-06
2023-02-28,147,VLSFO,84.42,13.3,319.2,24,823.5711,0.72,Rough,FMS_MARITIME,2026-04-06
2023-02-01,148,MGO,24.69,14.6,350.4,24,219.4197,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-02-02,148,VLSFO,62.76,9.3,223.2,24,875.6032,0.42,Calm,FMS_MARITIME,2026-04-06
2023-02-03,148,MGO,63.28,10.8,259.2,24,760.2389,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-02-04,148,HFO,41.44,15.1,362.4,24,356.0821,0.54,Calm,FMS_MARITIME,2026-04-06
2023-02-05,148,HFO,67.78,11.9,285.6,24,739.0298,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-02-06,148,MGO,72.23,13.0,312.0,24,720.911,0.74,Calm,FMS_MARITIME,2026-04-06
2023-02-07,148,VLSFO,70.74,17.2,412.8,24,533.6346,0.55,Calm,FMS_MARITIME,2026-04-06
2023-02-08,148,LNG,19.54,15.7,376.8,24,161.485,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-02-09,148,LSMGO,82.24,8.4,201.6,24,1270.3143,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-02-10,148,LNG,49.62,16.3,391.2,24,394.9813,0.83,Calm,FMS_MARITIME,2026-04-06
2023-02-11,148,HFO,67.34,9.6,230.4,24,910.1422,0.99,Calm,FMS_MARITIME,2026-04-06
2023-02-12,148,HFO,75.67,16.4,393.6,24,598.6697,1.0,Rough,FMS_MARITIME,2026-04-06
2023-02-13,148,HFO,48.46,16.5,396.0,24,381.0718,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-02-14,148,VLSFO,63.83,15.9,381.6,24,520.8769,0.4,Calm,FMS_MARITIME,2026-04-06
