log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-07-14,136,LSMGO,42.98,9.7,232.8,24,574.9129,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-07-15,136,LNG,25.38,17.8,427.2,24,185.0031,0.77,Calm,FMS_MARITIME,2026-04-06
2023-07-16,136,MGO,29.3,11.6,278.4,24,327.7306,0.45,Rough,FMS_MARITIME,2026-04-06
2023-07-17,136,HFO,21.28,14.0,336.0,24,197.22,0.55,Calm,FMS_MARITIME,2026-04-06
2023-07-18,136,LNG,32.99,11.6,278.4,24,369.0045,0.96,Calm,FMS_MARITIME,2026-04-06
2023-07-19,136,LNG,72.79,8.5,204.0,24,1111.1179,0.88,Calm,FMS_MARITIME,2026-04-06
2023-07-20,136,MGO,37.91,8.1,194.4,24,607.262,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-07-21,136,VLSFO,48.7,14.1,338.4,24,448.1436,0.53,Rough,FMS_MARITIME,2026-04-06
2023-07-22,136,MGO,45.21,11.9,285.6,24,492.941,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-07-23,136,HFO,35.16,10.8,259.2,24,422.4083,0.6,Calm,FMS_MARITIME,2026-04-06
2023-07-24,136,VLSFO,65.04,12.8,307.2,24,659.2922,0.78,Rough,FMS_MARITIME,2026-04-06
2023-07-25,136,MGO,23.21,13.6,326.4,24,221.4336,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-07-26,136,MGO,16.08,9.1,218.4,24,229.2725,0.94,Rough,FMS_MARITIME,2026-04-06
2023-07-27,136,VLSFO,28.93,16.4,393.6,24,228.8822,0.68,Rough,FMS_MARITIME,2026-04-06
2023-07-28,136,LNG,58.38,14.8,355.2,24,511.8111,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-07-28,136,LNG,41.9,9.2,220.8,24,590.9266,0.76,Rough,FMS_MARITIME,2026-04-06
2023-07-28,136,VLSFO,77.86,16.5,396.0,24,612.2627,0.91,Calm,FMS_MARITIME,2026-04-06
2023-07-01,137,MGO,73.81,9.8,235.2,24,977.2293,0.5,Rough,FMS_MARITIME,2026-04-06
2023-07-02,137,LSMGO,72.94,14.6,350.4,24,648.2168,0.92,Rough,FMS_MARITIME,2026-04-06
2023-07-03,137,HFO,49.25,10.9,261.6,24,586.2557,0.74,Calm,FMS_MARITIME,2026-04-06
2023-07-04,137,HFO,21.92,16.9,405.6,24,168.2911,0.82,Calm,FMS_MARITIME,2026-04-06
2023-07-05,137,HFO,56.1,15.8,379.2,24,460.6946,0.48,Rough,FMS_MARITIME,2026-04-06
2023-07-06,137,LSMGO,31.68,12.2,292.8,24,336.9246,0.53,Calm,FMS_MARITIME,2026-04-06
2023-07-07,137,VLSFO,67.8,10.0,240.0,24,879.705,0.91,Rough,FMS_MARITIME,2026-04-06
2023-07-08,137,MGO,53.56,10.5,252.0,24,661.8486,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-07-09,137,LSMGO,16.2,8.7,208.8,24,241.6034,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-07-10,137,LNG,36.19,12.0,288.0,24,391.3044,0.49,Calm,FMS_MARITIME,2026-04-06
2023-07-11,137,VLSFO,72.74,16.5,396.0,24,572.0009,0.46,Rough,FMS_MARITIME,2026-04-06
2023-07-12,137,HFO,40.36,8.3,199.2,24,630.9289,0.53,Calm,FMS_MARITIME,2026-04-06
2023-07-13,137,VLSFO,37.85,14.9,357.6,24,329.5998,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-07-14,137,VLSFO,23.58,16.1,386.4,24,190.0314,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-07-15,137,HFO,70.44,12.0,288.0,24,761.6325,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-07-16,137,LSMGO,17.38,12.9,309.6,24,174.8105,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-07-17,137,HFO,24.96,10.1,242.4,24,320.6495,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-07-18,137,VLSFO,23.2,14.0,336.0,24,215.0143,0.84,Rough,FMS_MARITIME,2026-04-06
2023-07-19,137,LNG,33.05,9.2,220.8,24,466.1128,0.58,Rough,FMS_MARITIME,2026-04-06
2023-07-20,137,LSMGO,39.01,16.2,388.8,24,312.4412,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-07-21,137,VLSFO,31.52,11.8,283.2,24,346.5864,0.48,Calm,FMS_MARITIME,2026-04-06
2023-07-22,137,LSMGO,54.82,8.5,204.0,24,836.8112,0.72,Calm,FMS_MARITIME,2026-04-06
2023-07-23,137,MGO,58.85,17.4,417.6,24,438.8384,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-07-24,137,LNG,69.31,14.3,343.2,24,628.8792,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-07-25,137,VLSFO,22.5,15.3,367.2,24,190.8088,0.47,Rough,FMS_MARITIME,2026-04-06
2023-07-26,137,LNG,83.8,14.4,345.6,24,755.0729,0.52,Calm,FMS_MARITIME,2026-04-06
2023-07-27,137,HFO,48.62,12.4,297.6,24,508.7456,0.55,Calm,FMS_MARITIME,2026-04-06
2023-07-28,137,VLSFO,31.6,11.8,283.2,24,347.4661,0.97,Rough,FMS_MARITIME,2026-04-06
2023-07-28,137,MGO,48.67,9.3,223.2,24,679.025,0.99,Rough,FMS_MARITIME,2026-04-06
2023-07-28,137,LSMGO,65.39,13.9,333.6,24,610.3851,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-07-01,138,LNG,20.1,15.2,364.8,24,171.5773,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-07-02,138,HFO,38.32,12.5,300.0,24,397.7616,0.7,Rough,FMS_MARITIME,2026-04-06
2023-07-03,138,HFO,83.76,17.7,424.8,24,614.0034,0.49,Calm,FMS_MARITIME,2026-04-06
2023-07-04,138,LSMGO,43.72,13.3,319.2,24,426.5165,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-07-05,138,LSMGO,52.89,16.6,398.4,24,413.4023,0.46,Calm,FMS_MARITIME,2026-04-06
2023-07-06,138,VLSFO,76.59,13.7,328.8,24,725.3688,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-07-07,138,HFO,16.0,8.2,196.8,24,253.1707,0.97,Rough,FMS_MARITIME,2026-04-06
2023-07-08,138,LNG,60.15,11.3,271.2,24,690.6604,0.97,Rough,FMS_MARITIME,2026-04-06
2023-07-09,138,LNG,56.57,12.9,309.6,24,568.989,0.86,Rough,FMS_MARITIME,2026-04-06
2023-07-10,138,VLSFO,21.35,12.0,288.0,24,230.8469,0.56,Calm,FMS_MARITIME,2026-04-06
2023-07-11,138,LSMGO,55.15,16.8,403.2,24,425.9353,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-07-12,138,LSMGO,46.17,11.6,278.4,24,516.4274,0.94,Rough,FMS_MARITIME,2026-04-06
2023-07-13,138,LNG,18.23,16.9,405.6,24,139.9611,0.71,Calm,FMS_MARITIME,2026-04-06
2023-07-14,138,LSMGO,19.83,10.2,244.8,24,252.2493,0.71,Calm,FMS_MARITIME,2026-04-06
2023-07-15,138,VLSFO,35.19,14.9,357.6,24,306.4364,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-07-16,138,HFO,55.27,9.6,230.4,24,747.0086,0.66,Calm,FMS_MARITIME,2026-04-06
2023-07-17,138,MGO,84.49,10.1,242.4,24,1085.4037,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-07-18,138,LNG,82.76,12.7,304.8,24,845.5205,0.95,Rough,FMS_MARITIME,2026-04-06
2023-07-19,138,VLSFO,82.25,14.7,352.8,24,725.9821,0.69,Rough,FMS_MARITIME,2026-04-06
2023-07-20,138,VLSFO,41.1,11.2,268.8,24,476.1362,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-07-21,138,VLSFO,38.4,12.3,295.2,24,405.0732,0.67,Calm,FMS_MARITIME,2026-04-06
2023-07-22,138,LSMGO,36.09,10.1,242.4,24,463.6314,0.86,Calm,FMS_MARITIME,2026-04-06
2023-07-23,138,VLSFO,44.57,11.3,271.2,24,511.7662,0.88,Calm,FMS_MARITIME,2026-04-06
2023-07-24,138,LNG,56.9,14.9,357.6,24,495.4883,0.79,Calm,FMS_MARITIME,2026-04-06
2023-07-25,138,VLSFO,18.4,13.3,319.2,24,179.5038,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-07-26,138,LNG,52.94,17.8,427.2,24,385.8969,0.54,Calm,FMS_MARITIME,2026-04-06
2023-07-27,138,LNG,20.36,9.9,237.6,24,266.8394,0.84,Rough,FMS_MARITIME,2026-04-06
2023-07-28,138,LNG,59.05,17.2,412.8,24,445.4499,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-07-28,138,HFO,76.55,9.5,228.0,24,1045.5118,0.8,Rough,FMS_MARITIME,2026-04-06
2023-07-28,138,VLSFO,75.78,14.9,357.6,24,659.8963,0.54,Rough,FMS_MARITIME,2026-04-06
2023-07-01,139,HFO,48.16,12.3,295.2,24,508.0293,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-07-02,139,HFO,70.81,8.4,201.6,24,1093.7616,0.5,Calm,FMS_MARITIME,2026-04-06
2023-07-03,139,LSMGO,60.58,10.7,256.8,24,734.6033,0.87,Calm,FMS_MARITIME,2026-04-06
2023-07-04,139,HFO,33.35,16.1,386.4,24,268.7679,0.5,Rough,FMS_MARITIME,2026-04-06
2023-07-05,139,VLSFO,36.49,13.0,312.0,24,364.1983,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-07-06,139,VLSFO,28.68,17.7,424.8,24,210.239,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-07-07,139,MGO,81.66,9.6,230.4,24,1103.6859,0.89,Rough,FMS_MARITIME,2026-04-06
2023-07-08,139,MGO,24.6,9.9,237.6,24,322.4091,0.44,Rough,FMS_MARITIME,2026-04-06
2023-07-09,139,VLSFO,30.8,14.3,343.2,24,279.4615,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-07-10,139,LSMGO,72.84,16.1,386.4,24,587.018,0.57,Rough,FMS_MARITIME,2026-04-06
2023-07-11,139,MGO,53.94,10.2,244.8,24,686.1485,0.89,Rough,FMS_MARITIME,2026-04-06
2023-07-12,139,HFO,20.29,10.2,244.8,24,258.1007,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-07-13,139,LSMGO,78.22,14.9,357.6,24,681.144,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-07-14,139,LSMGO,54.64,14.5,348.0,24,488.9338,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-07-15,139,VLSFO,41.34,16.5,396.0,24,325.0827,0.69,Rough,FMS_MARITIME,2026-04-06
2023-07-16,139,MGO,44.58,8.4,201.6,24,688.6018,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-07-17,139,VLSFO,40.72,15.9,381.6,24,332.2906,0.9,Rough,FMS_MARITIME,2026-04-06
2023-07-18,139,MGO,39.0,15.2,364.8,24,332.9112,0.53,Calm,FMS_MARITIME,2026-04-06
2023-07-19,139,VLSFO,33.91,14.1,338.4,24,312.0441,0.94,Calm,FMS_MARITIME,2026-04-06
2023-07-20,139,VLSFO,57.37,17.2,412.8,24,432.7766,0.71,Rough,FMS_MARITIME,2026-04-06
2023-07-21,139,VLSFO,28.72,9.7,232.8,24,384.167,0.55,Calm,FMS_MARITIME,2026-04-06
2023-07-22,139,VLSFO,16.8,14.0,336.0,24,155.7,0.59,Rough,FMS_MARITIME,2026-04-06
2023-07-23,139,MGO,62.64,14.9,357.6,24,545.4725,0.92,Calm,FMS_MARITIME,2026-04-06
2023-07-24,139,LNG,84.7,17.8,427.2,24,617.4059,0.85,Rough,FMS_MARITIME,2026-04-06
2023-07-25,139,HFO,39.92,8.3,199.2,24,624.0506,0.74,Calm,FMS_MARITIME,2026-04-06
2023-07-26,139,VLSFO,63.62,13.5,324.0,24,611.4589,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-07-27,139,HFO,63.77,11.6,278.4,24,713.2894,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-07-28,139,MGO,23.23,15.8,379.2,24,190.7653,0.81,Calm,FMS_MARITIME,2026-04-06
2023-07-28,139,VLSFO,82.71,10.9,261.6,24,984.5525,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-07-28,139,VLSFO,50.78,15.0,360.0,24,439.247,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-07-01,140,HFO,80.69,9.2,220.8,24,1137.9921,0.94,Rough,FMS_MARITIME,2026-04-06
2023-07-02,140,VLSFO,41.48,12.3,295.2,24,437.5634,0.53,Rough,FMS_MARITIME,2026-04-06
2023-07-03,140,VLSFO,77.11,13.6,326.4,24,735.6634,0.62,Rough,FMS_MARITIME,2026-04-06
2023-07-04,140,LSMGO,66.29,9.9,237.6,24,868.8008,0.56,Rough,FMS_MARITIME,2026-04-06
2023-07-05,140,MGO,71.86,15.6,374.4,24,597.6817,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-07-06,140,LSMGO,50.88,13.3,319.2,24,496.3669,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-07-07,140,HFO,16.56,13.1,314.4,24,164.0198,0.49,Calm,FMS_MARITIME,2026-04-06
2023-07-08,140,VLSFO,74.71,16.7,400.8,24,580.4564,0.91,Rough,FMS_MARITIME,2026-04-06
2023-07-09,140,HFO,32.69,10.0,240.0,24,424.1527,0.53,Calm,FMS_MARITIME,2026-04-06
2023-07-10,140,LNG,33.29,13.6,326.4,24,317.6013,0.59,Calm,FMS_MARITIME,2026-04-06
2023-07-11,140,LSMGO,75.78,13.7,328.8,24,717.6974,0.43,Calm,FMS_MARITIME,2026-04-06
2023-07-12,140,LNG,78.2,14.5,348.0,24,699.7552,0.75,Rough,FMS_MARITIME,2026-04-06
2023-07-13,140,VLSFO,44.44,13.4,321.6,24,430.3052,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-07-14,140,LSMGO,77.39,14.4,345.6,24,697.3161,0.89,Rough,FMS_MARITIME,2026-04-06
2023-07-15,140,LNG,64.74,9.6,230.4,24,875.0016,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-07-16,140,LSMGO,37.34,15.0,360.0,24,322.991,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-07-17,140,LNG,76.4,12.3,295.2,24,805.9268,0.41,Calm,FMS_MARITIME,2026-04-06
2023-07-18,140,HFO,52.3,12.3,295.2,24,551.7012,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-07-19,140,LSMGO,38.93,9.4,225.6,24,537.3582,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-07-20,140,HFO,32.24,17.0,408.0,24,246.0671,0.95,Rough,FMS_MARITIME,2026-04-06
2023-07-21,140,LSMGO,36.35,12.4,297.6,24,380.3558,0.99,Calm,FMS_MARITIME,2026-04-06
2023-07-22,140,MGO,43.39,14.9,357.6,24,377.8424,0.42,Calm,FMS_MARITIME,2026-04-06
2023-07-23,140,VLSFO,42.88,12.9,309.6,24,431.293,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-07-24,140,VLSFO,27.53,14.0,336.0,24,255.1441,0.67,Calm,FMS_MARITIME,2026-04-06
2023-07-25,140,LNG,31.84,14.0,336.0,24,295.0886,0.62,Rough,FMS_MARITIME,2026-04-06
2023-07-26,140,MGO,52.03,12.6,302.4,24,535.7851,0.58,Rough,FMS_MARITIME,2026-04-06
2023-07-27,140,MGO,25.23,11.1,266.4,24,294.9182,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-07-28,140,MGO,15.26,11.5,276.0,24,172.1726,0.78,Rough,FMS_MARITIME,2026-04-06
2023-07-28,140,LSMGO,24.33,15.5,372.0,24,203.6656,0.8,Calm,FMS_MARITIME,2026-04-06
2023-07-28,140,LNG,64.51,13.6,326.4,24,615.4539,0.71,Calm,FMS_MARITIME,2026-04-06
2023-07-01,141,MGO,58.09,11.7,280.8,24,644.2032,0.66,Calm,FMS_MARITIME,2026-04-06
2023-07-02,141,MGO,68.99,10.0,240.0,24,895.1452,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-07-03,141,LNG,65.57,9.2,220.8,24,924.7508,0.49,Calm,FMS_MARITIME,2026-04-06
2023-07-04,141,LSMGO,63.05,11.4,273.6,24,717.6086,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-07-05,141,LSMGO,51.5,15.4,369.6,24,433.9042,0.76,Rough,FMS_MARITIME,2026-04-06
2023-07-06,141,LNG,53.75,11.3,271.2,24,617.1737,0.62,Rough,FMS_MARITIME,2026-04-06
2023-07-07,141,LSMGO,31.98,11.7,280.8,24,354.65,0.55,Calm,FMS_MARITIME,2026-04-06
2023-07-08,141,LNG,39.39,8.7,208.8,24,587.4543,0.91,Rough,FMS_MARITIME,2026-04-06
2023-07-09,141,VLSFO,83.44,15.8,379.2,24,685.2114,0.49,Rough,FMS_MARITIME,2026-04-06
2023-07-10,141,VLSFO,39.94,17.8,427.2,24,291.1357,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-07-11,141,VLSFO,56.89,14.2,340.8,24,519.8224,0.84,Rough,FMS_MARITIME,2026-04-06
2023-07-12,141,LSMGO,47.79,10.9,261.6,24,568.8764,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-07-13,141,LSMGO,41.11,13.8,331.2,24,386.5234,0.6,Calm,FMS_MARITIME,2026-04-06
2023-07-14,141,HFO,55.42,15.7,376.8,24,458.0092,0.71,Calm,FMS_MARITIME,2026-04-06
2023-07-15,141,LSMGO,79.88,12.4,297.6,24,835.8411,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-07-16,141,LNG,60.9,17.8,427.2,24,443.9199,0.98,Rough,FMS_MARITIME,2026-04-06
2023-07-17,141,VLSFO,65.26,13.4,321.6,24,631.9019,0.96,Rough,FMS_MARITIME,2026-04-06
2023-07-18,141,LSMGO,76.44,15.7,376.8,24,631.7255,0.86,Calm,FMS_MARITIME,2026-04-06
2023-07-19,141,HFO,54.18,12.2,292.8,24,576.2176,0.83,Calm,FMS_MARITIME,2026-04-06
2023-07-20,141,HFO,34.79,9.6,230.4,24,470.2086,0.75,Calm,FMS_MARITIME,2026-04-06
2023-07-21,141,LSMGO,33.72,8.6,206.4,24,508.7407,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-07-22,141,MGO,38.42,8.2,196.8,24,607.9262,0.56,Rough,FMS_MARITIME,2026-04-06
2023-07-23,141,HFO,63.97,15.4,369.6,24,538.968,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-07-24,141,VLSFO,27.56,10.6,254.4,24,337.35,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-07-25,141,MGO,73.65,14.4,345.6,24,663.6172,1.0,Rough,FMS_MARITIME,2026-04-06
2023-07-26,141,LNG,23.0,15.4,369.6,24,193.7825,0.91,Calm,FMS_MARITIME,2026-04-06
2023-07-27,141,VLSFO,79.07,14.5,348.0,24,707.5402,0.94,Rough,FMS_MARITIME,2026-04-06
2023-07-28,141,LSMGO,27.97,16.1,386.4,24,225.4104,0.45,Calm,FMS_MARITIME,2026-04-06
2023-07-28,141,LNG,49.02,10.3,247.2,24,617.5092,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-07-28,141,MGO,43.97,15.2,364.8,24,375.336,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-07-01,142,LNG,57.3,16.5,396.0,24,450.5864,0.89,Rough,FMS_MARITIME,2026-04-06
2023-07-02,142,VLSFO,50.09,16.3,391.2,24,398.7225,0.48,Rough,FMS_MARITIME,2026-04-06
2023-07-03,142,LNG,60.22,9.5,228.0,24,822.4784,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-07-04,142,MGO,63.24,10.9,261.6,24,752.7881,0.67,Calm,FMS_MARITIME,2026-04-06
2023-07-05,142,HFO,67.14,12.6,302.4,24,691.3821,0.62,Calm,FMS_MARITIME,2026-04-06
2023-07-06,142,HFO,45.74,13.2,316.8,24,449.6034,0.85,Rough,FMS_MARITIME,2026-04-06
2023-07-07,142,MGO,84.25,10.0,240.0,24,1093.1437,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-07-08,142,LNG,28.59,9.8,235.2,24,378.5258,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-07-09,142,LSMGO,59.73,9.1,218.4,24,851.6448,0.76,Calm,FMS_MARITIME,2026-04-06
2023-07-10,142,MGO,78.47,10.5,252.0,24,969.665,0.92,Rough,FMS_MARITIME,2026-04-06
2023-07-11,142,VLSFO,33.05,13.3,319.2,24,322.4239,0.72,Rough,FMS_MARITIME,2026-04-06
2023-07-12,142,MGO,21.21,9.8,235.2,24,280.8161,0.93,Calm,FMS_MARITIME,2026-04-06
2023-07-13,142,LSMGO,41.36,17.0,408.0,24,315.6741,0.9,Calm,FMS_MARITIME,2026-04-06
2023-07-14,142,LNG,72.13,11.3,271.2,24,828.2184,0.45,Calm,FMS_MARITIME,2026-04-06
2023-07-15,142,LSMGO,54.73,12.0,288.0,24,591.7681,0.6,Calm,FMS_MARITIME,2026-04-06
2023-07-16,142,HFO,19.37,12.7,304.8,24,197.8943,0.7,Calm,FMS_MARITIME,2026-04-06
2023-07-17,142,LSMGO,72.71,10.5,252.0,24,898.4879,0.45,Calm,FMS_MARITIME,2026-04-06
2023-07-18,142,LSMGO,36.43,8.2,196.8,24,576.4381,0.55,Rough,FMS_MARITIME,2026-04-06
2023-07-19,142,LNG,78.63,12.8,307.2,24,797.0502,0.65,Rough,FMS_MARITIME,2026-04-06
2023-07-20,142,MGO,44.05,15.8,379.2,24,361.7397,0.75,Rough,FMS_MARITIME,2026-04-06
2023-07-21,142,MGO,52.44,12.5,300.0,24,544.3272,0.98,Rough,FMS_MARITIME,2026-04-06
2023-07-22,142,LNG,56.64,17.2,412.8,24,427.2698,0.95,Rough,FMS_MARITIME,2026-04-06
2023-07-23,142,LSMGO,71.02,8.3,199.2,24,1110.2223,0.49,Calm,FMS_MARITIME,2026-04-06
2023-07-24,142,VLSFO,84.65,10.3,247.2,24,1066.3434,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-07-25,142,LSMGO,25.73,14.0,336.0,24,238.462,0.46,Rough,FMS_MARITIME,2026-04-06
2023-07-26,142,MGO,15.9,10.8,259.2,24,191.0208,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-07-27,142,LNG,52.55,8.8,211.2,24,774.8139,0.86,Calm,FMS_MARITIME,2026-04-06
2023-07-28,142,VLSFO,20.3,12.8,307.2,24,205.7754,0.75,Rough,FMS_MARITIME,2026-04-06
2023-07-28,142,VLSFO,25.61,10.4,249.6,24,319.5094,0.97,Rough,FMS_MARITIME,2026-04-06
2023-07-28,142,HFO,56.59,11.7,280.8,24,627.5686,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-07-01,143,HFO,61.8,8.6,206.4,24,932.3895,0.68,Calm,FMS_MARITIME,2026-04-06
2023-07-02,143,MGO,20.0,13.3,319.2,24,195.1128,0.57,Calm,FMS_MARITIME,2026-04-06
2023-07-03,143,VLSFO,83.85,13.4,321.6,24,811.9058,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-07-04,143,VLSFO,74.34,16.8,403.2,24,574.1438,0.42,Rough,FMS_MARITIME,2026-04-06
2023-07-05,143,VLSFO,77.94,16.9,405.6,24,598.3855,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-07-06,143,LNG,81.02,12.7,304.8,24,827.7437,0.52,Calm,FMS_MARITIME,2026-04-06
2023-07-07,143,HFO,46.71,16.0,384.0,24,378.7889,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-07-08,143,HFO,19.83,12.7,304.8,24,202.5939,0.51,Rough,FMS_MARITIME,2026-04-06
2023-07-09,143,LNG,22.56,13.2,316.8,24,221.7545,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-07-10,143,VLSFO,40.85,17.0,408.0,24,311.7816,0.91,Calm,FMS_MARITIME,2026-04-06
2023-07-11,143,LSMGO,48.03,12.0,288.0,24,519.3244,0.65,Calm,FMS_MARITIME,2026-04-06
2023-07-12,143,LNG,16.98,17.0,408.0,24,129.5974,0.73,Rough,FMS_MARITIME,2026-04-06
2023-07-13,143,LSMGO,35.08,12.3,295.2,24,370.0512,0.42,Rough,FMS_MARITIME,2026-04-06
2023-07-14,143,VLSFO,37.93,11.3,271.2,24,435.5237,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-07-15,143,LSMGO,21.9,17.2,412.8,24,165.2049,0.68,Rough,FMS_MARITIME,2026-04-06
2023-07-16,143,HFO,84.48,15.3,367.2,24,716.4235,0.49,Rough,FMS_MARITIME,2026-04-06
2023-07-17,143,VLSFO,18.54,12.8,307.2,24,187.9348,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-07-18,143,LSMGO,47.65,11.3,271.2,24,547.1316,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-07-19,143,LSMGO,37.9,13.4,321.6,24,366.9795,0.83,Calm,FMS_MARITIME,2026-04-06
2023-07-20,143,HFO,69.12,15.4,369.6,24,582.3584,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-07-21,143,HFO,31.27,9.9,237.6,24,409.8265,0.49,Rough,FMS_MARITIME,2026-04-06
2023-07-22,143,VLSFO,61.65,12.0,288.0,24,666.5906,0.9,Rough,FMS_MARITIME,2026-04-06
2023-07-23,143,HFO,66.36,11.6,278.4,24,742.2595,0.57,Rough,FMS_MARITIME,2026-04-06
2023-07-24,143,LNG,68.85,11.9,285.6,24,750.6964,0.45,Rough,FMS_MARITIME,2026-04-06
2023-07-25,143,LNG,73.9,13.2,316.8,24,726.4034,0.83,Rough,FMS_MARITIME,2026-04-06
2023-07-26,143,HFO,30.27,8.7,208.8,24,451.4405,0.88,Calm,FMS_MARITIME,2026-04-06
2023-07-27,143,HFO,36.17,9.8,235.2,24,478.8834,0.82,Calm,FMS_MARITIME,2026-04-06
2023-07-28,143,MGO,52.4,11.8,283.2,24,576.178,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-07-28,143,MGO,55.48,15.4,369.6,24,467.437,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-07-28,143,LSMGO,18.15,9.6,230.4,24,245.3086,0.84,Rough,FMS_MARITIME,2026-04-06
2023-07-01,144,LNG,34.45,15.4,369.6,24,290.2524,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-07-02,144,MGO,51.03,17.1,410.4,24,387.2013,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-07-03,144,MGO,19.05,9.8,235.2,24,252.2181,0.87,Rough,FMS_MARITIME,2026-04-06
2023-07-04,144,LSMGO,41.64,11.6,278.4,24,465.7578,0.67,Rough,FMS_MARITIME,2026-04-06
2023-07-05,144,LNG,62.56,15.2,364.8,24,534.0237,0.44,Rough,FMS_MARITIME,2026-04-06
2023-07-06,144,MGO,32.19,9.9,237.6,24,421.8841,0.45,Calm,FMS_MARITIME,2026-04-06
2023-07-07,144,HFO,32.06,11.1,266.4,24,374.7554,0.99,Calm,FMS_MARITIME,2026-04-06
2023-07-08,144,VLSFO,51.75,9.9,237.6,24,678.2386,0.62,Calm,FMS_MARITIME,2026-04-06
2023-07-09,144,LSMGO,34.94,11.9,285.6,24,380.9634,0.77,Rough,FMS_MARITIME,2026-04-06
2023-07-10,144,LNG,49.63,18.0,432.0,24,357.7496,0.9,Calm,FMS_MARITIME,2026-04-06
2023-07-11,144,HFO,16.57,15.3,367.2,24,140.5201,0.7,Rough,FMS_MARITIME,2026-04-06
2023-07-12,144,HFO,55.67,9.6,230.4,24,752.4148,0.63,Rough,FMS_MARITIME,2026-04-06
